Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,220,,002,LIT ENGL 18C,"GOOCH, JANE LYTTON",39,76.03,6.78,89,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,7,7,7,6,0
UBC,2002,W,ENGL,220,,006,LIT ENGL 18C,"GOOCH, JANE LYTTON",41,73.83,8.4,91,58,40,0,1,0,0,0,0,0,0,0,0,0,1,5,4,4,5,8,10,2,1
UBC,2002,W,ENGL,220,,012,LIT ENGL 18C,"GOOCH, JANE LYTTON",41,72.59,7.57,92,58,39,0,0,0,2,0,0,0,0,0,0,0,1,4,4,5,11,6,6,1,1
UBC,2002,W,ENGL,220,,014,LIT ENGL 18C,"GOOCH, JANE LYTTON",42,73.93,8.43,86,47,39,1,0,0,2,0,0,0,0,1,1,0,1,1,2,8,9,6,7,5,0
UBC,2003,W,ENGL,220,,001,LIT ENGL 18C,"GOOCH, JANE LYTTON",45,78.84,7.97,91,50,45,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,4,9,15,8,3
UBC,2003,W,ENGL,220,,002,LIT ENGL 18C,"GOOCH, JANE LYTTON",40,78.51,8.05,95,64,39,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,3,6,14,6,3
UBC,2003,W,ENGL,220,,012,LIT ENGL 18C,"GOOCH, JANE LYTTON",39,79.05,6.86,92,64,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,8,9,10,2
UBC,2003,W,ENGL,221,,007,LIT BRIT 18C+,"GOOCH, JANE LYTTON",38,78.68,7.8,91,56,38,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,6,6,9,8,3
UBC,2005,W,ENGL,220,,010,LIT ENGL 18C,"GOOCH, JANE LYTTON",37,74.97,10.2,92,50,33,0,3,0,1,0,0,0,0,0,0,1,1,2,3,4,3,7,4,7,1
UBC,2005,W,ENGL,221,,003,LIT BRIT 18C+,"GOOCH, JANE LYTTON",35,78.06,9.97,92,33,34,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,2,11,11,5,2
UBC,2005,W,ENGL,347,K,003,RENAISS STUDIES,"GOOCH, JANE LYTTON",42,81.66,8.69,92,43,40,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,2,8,13,9,7
UBC,2005,W,ENGL,348,A,003,SHAKESP & Ren,"GOOCH, JANE LYTTON",41,79.28,7.79,91,58,40,0,0,1,0,0,0,0,0,0,0,0,1,1,0,5,2,7,12,8,4
UBC,2006,W,ENGL,220,,008,LIT ENGL 18C,"GOOCH, JANE LYTTON",37,79.59,7.74,91,62,37,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,5,12,3
UBC,2006,W,ENGL,220,,011,LIT ENGL 18C,"GOOCH, JANE LYTTON",32,79.78,5.8,87,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,9,11,0
UBC,2006,W,ENGL,347,K,003,RENAISS STUDIES,"GOOCH, JANE LYTTON",44,79.63,7.58,95,56,41,0,2,0,1,0,0,0,0,0,0,0,1,1,0,2,5,5,16,9,2
UBC,2006,W,ENGL,348,A,004,SHAKESP & Ren,"GOOCH, JANE LYTTON",42,78.05,8.95,91,55,40,0,2,0,0,0,0,0,0,0,0,0,1,2,1,3,8,6,7,6,6
UBC,2007,W,ENGL,220,,004,LIT ENGL 18C,"GOOCH, JANE LYTTON",43,80.67,6.83,91,56,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,9,10,15,3
UBC,2007,W,ENGL,220,,008,LIT ENGL 18C,"GOOCH, JANE LYTTON",38,77.56,7.13,91,61,36,0,0,0,2,0,0,0,0,0,0,0,0,2,0,3,7,8,10,5,1
UBC,2007,W,ENGL,221,,002,LIT BRIT 18C+,"GOOCH, JANE LYTTON",41,78.36,8.47,90,50,39,0,1,0,1,0,0,0,0,0,0,1,0,2,1,2,4,8,9,9,3
UBC,2007,W,ENGL,348,A,009,SHAKESP & Ren,"GOOCH, JANE LYTTON",38,76.61,9.04,90,52,38,0,0,0,0,0,0,0,0,0,0,1,1,1,2,5,3,6,8,10,1
UBC,2009,W,ENGL,220,,002,LIT ENGL 18C,"GOOCH, JANE LYTTON",44,76.67,9.79,93,50,42,0,2,0,0,0,0,0,0,0,0,1,1,2,2,4,8,2,11,9,2
UBC,2009,W,ENGL,220,,008,LIT ENGL 18C,"GOOCH, JANE LYTTON",41,79.27,5.51,92,68,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,12,10,1
UBC,2009,W,ENGL,347,A,001,RENAISS STUDIES,"GOOCH, JANE LYTTON",44,79.74,7.68,93,61,43,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,10,7,5,11,6
UBC,2009,W,ENGL,348,A,005,SHAKESP & Ren,"GOOCH, JANE LYTTON",44,80.93,6.01,92,68,42,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,6,7,13,11,3
