Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CHIN,310,,901,AD CH CONV&COMP,"Liu, Xue Shun",19,77.42,4.78,87,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,5,2,0,,,
UBC,2002,W,CHIN,311,,901,AD CH CONV&COMP,"Liu, Xue Shun",21,77.43,5.29,86,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,5,7,2,0,,,
UBC,2003,W,CHIN,210,,002,INT CHINESE I A,"Liu, Xue Shun",21,76.43,5.93,87,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,5,2,0,,,
UBC,2003,W,CHIN,211,,002,INT CHINESE II B,"Liu, Xue Shun",21,75.81,7.41,87,61,21,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,5,6,2,0,,,
UBC,2003,W,CHIN,310,,902,AD CH CONV&COMP,"Liu, Xue Shun",22,77.45,4.46,87,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,7,1,0,,,
UBC,2003,W,CHIN,311,,902,AD CH CONV&COMP,"Liu, Xue Shun",24,72.75,16.41,87,12,22,2,0,0,0,0,1,0,1,0,2,0,0,0,0,2,5,7,7,1,0,,,
UBC,2005,W,CHIN,100,,002,NI BASIC CHIN I,"Liu, Xue Shun",17,67.35,23.69,90,3,15,2,0,0,0,1,1,0,0,0,2,0,0,1,0,5,2,2,4,0,1,,,
UBC,2005,W,CHIN,101,,002,NI BASIC CHIN I,"Liu, Xue Shun",13,71.15,22.6,88,0,12,1,0,0,0,1,0,0,0,0,1,0,0,0,2,1,2,2,3,2,0,,,
UBC,2005,W,CHIN,110,,001,NI BASIC CHIN II,"Liu, Xue Shun",28,76.22,5.47,87,66,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,8,4,7,2,0,,,
UBC,2005,W,CHIN,111,,001,NI BASIC CHIN II,"Liu, Xue Shun",28,74.89,11.31,87,25,27,1,0,0,0,0,0,1,0,0,1,0,0,0,1,3,8,5,7,3,0,,,
UBC,2005,W,CHIN,200,,002,INT CHINESE I A,"Liu, Xue Shun",26,78,5.4,87,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,7,3,0,,,
UBC,2005,W,CHIN,201,,002,INT CHINESE I B,"Liu, Xue Shun",21,78.19,5.9,87,63,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,7,6,3,0,,,
UBC,2006,W,CHIN,115,,001,BASIC CHIN II 1,"Liu, Xue Shun",28,76.93,6.59,88,66,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,5,7,4,0,,,
UBC,2006,W,CHIN,115,,002,BASIC CHIN II 1,"Liu, Xue Shun",24,76.26,5.64,86,63,23,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,5,2,0,,,
UBC,2006,W,CHIN,117,,001,BASIC CHIN II 2,"Liu, Xue Shun",27,77.59,6.18,90,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,7,3,1,,,
UBC,2006,W,CHIN,117,,002,BASIC CHIN II 2,"Liu, Xue Shun",24,74.54,7.86,87,55,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,7,2,4,3,0,,,
UBC,2006,W,CHIN,215,,001,INT CHINESE II 1,"Liu, Xue Shun",19,73.58,18.25,87,0,18,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,4,7,5,1,0,,,
UBC,2006,W,CHIN,217,,001,INT CHINESE II 2,"Liu, Xue Shun",17,77.06,4.86,88,70,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,4,1,0,,,
UBC,2007,W,CHIN,111,,002,BASIC CHIN I 1,"Liu, Xue Shun",19,78.21,4.96,88,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,3,0,,,
UBC,2007,W,CHIN,113,,002,BASIC CHIN I 2,"Liu, Xue Shun",22,76.77,5.25,88,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,4,5,2,0,,,
