Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LIBR,539,A,901,SPECIALIZED MATS,"Gourlay, Peter;Luebbe, Mary",35,78.9,5,89,60,31,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,5,16,7,2,0
UBC,2003,W,LIBR,539,A,901,SPECIALIZED MATS,"Gourlay, Peter;Luebbe, Mary",18,82.71,8.91,94,64,17,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,7,3
UBC,2006,W,LIBR,539,A,002,SPECIALIZED MATS,"Gourlay, Peter;Luebbe, Mary",31,83.53,5.08,93,67,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,14,9,3
UBC,2010,W,LIBR,539,A,001,SPECIALIZED MATS,"Hogg, Charles;Luebbe, Mary",20,81.85,7.69,98,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,4,5,3
