Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,S,BIOL,112,,921,BIOLOGY OF CELL,"Lam, Vivienne;Smith, Karen",185,75.98,12.3,96,41,175,7,3,0,0,0,0,0,0,7,7,3,9,9,15,18,22,13,29,36,21,,,
UBC,2017,W,BIOL,340,,101,INT CELL BIO LAB,"Lam, Vivienne",68,80.31,3.73,87,69,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,17,39,5,0,,,
UBC,2017,W,BIOL,340,,201,INT CELL BIO LAB,"Lam, Vivienne",54,76.54,5.22,87,65,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,17,9,18,1,0,,,
UBC,2018,S,BIOL,260,,921,FUND PHYSIOLOGY,"Lam, Vivienne;Nelson, Martha",56,77.05,11.15,91,49,54,1,1,0,0,0,0,0,0,1,1,3,2,1,4,4,5,6,12,12,5,,,
UBC,2018,W,BIOL,121,,122,GENTCS ECOL&EVOL,"Lam, Vivienne",181,74.8,12.2,95,36,171,7,2,0,1,0,0,0,3,4,7,5,6,8,21,15,21,18,37,24,16,,,
UBC,2018,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Lam, Vivienne",190,75.38,11.31,91,13,183,5,1,0,1,0,1,1,0,3,5,5,6,6,12,14,35,24,44,35,2,,,
UBC,2018,W,BIOL,340,,101,INT CELL BIO LAB,"Lam, Vivienne;Zeiler, Kathryn",70,76.46,5.1,85,57,69,0,1,0,0,0,0,0,0,0,0,0,1,0,2,8,17,17,23,1,0,,,
UBC,2018,W,BIOL,340,,201,INT CELL BIO LAB,"Lam, Vivienne;Zeiler, Kathryn",66,78.11,5.58,93,65,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,18,25,3,2,,,
UBCV,2015,W,BIOL,417,,201,Phylogenetic Biology,Christopher Lee;Vivienne Ka Yee Lam;Vivienne Lam,24,75.541666667,13.506775004,93.0,34.0,,,,,,,,,,,,,,,,,,,,5,,,,
UBCV,2017,S,BIOL,112,,921,Biology of the Cell,Hyewon Ellen Jung;Ka Yee Lam;Karen Smith;Vivienne Ka Yee Lam;Vivienne Lam,182,75.978021978,12.30054396,96.0,41.0,,,,,,,,,,,7,3,9,9,15,18,22,13,29,36,21,,,
UBCV,2017,W,BIOL,340,,101,Introductory Cell Biology Laboratory,Ka Yee Lam;Katherine Clayworth;Liane Chen;Maria Chiara Toselli;Maria Toselli;Marta Salvador Ordono;Maryam Ghaedi;Oscar Alejandro Urtatiz Gongora;Oscar Urtatiz Gongora;Vivienne Ka Yee Lam;Vivienne Lam,68,80.308823529,3.726698162,87.0,69.0,,,,,,,,,,,0,0,0,0,0,2,5,17,39,5,0,,,
UBCV,2017,W,BIOL,340,,201,Introductory Cell Biology Laboratory,Atefeh Samani;Ka Yee Lam;Maria Chiara Toselli;Maria Toselli;Oscar Alejandro Urtatiz Gongora;Oscar Urtatiz Gongora;Sarah El Louadi;Sofya Langman;Vivienne Ka Yee Lam;Vivienne Lam,54,76.537037037,5.215047036,87.0,65.0,,,,,,,,,,,0,0,0,0,3,6,17,9,18,1,0,,,
UBCV,2018,S,BIOL,260,,921,Fundamentals of Physiology,Ka Yee Lam;Maria Chiara Toselli;Maria Toselli;Martha Nelson;Vivienne Ka Yee Lam;Vivienne Lam,55,77.054545455,11.149519474,91.0,49.0,,,,,,,,,,,1,3,2,1,4,4,5,6,12,12,5,,,
UBCV,2018,W,BIOL,121,,122,"Genetics, Evolution and Ecology",Eric Press;Ka Yee Lam;Vivienne Lam,179,74.782122905,12.173027559,95.0,36.0,,,,,,,,,,,7,5,6,8,21,16,21,18,37,24,16,,,
UBCV,2018,W,BIOL,121,,226,"Genetics, Evolution and Ecology",Ana Radojicic;Bridgette Clarkston;Ka Yee Lam;Vivienne Lam,189,75.174603175,11.751694784,94.0,13.0,,,,,,,,,,,6,5,6,6,12,14,35,24,44,34,3,,,
UBCV,2018,W,BIOL,340,,101,Introductory Cell Biology Laboratory,Abhinav Ajay Kumar;Anne Kim;Frederike Basedow;Ka Yee Lam;Kathryn Zeiler;Seth Holland;Vivienne Ka Yee Lam;Vivienne Lam;Yasir Mohamud,69,76.463768116,5.100691159,85.0,57.0,,,,,,,,,,,0,0,1,0,2,8,17,17,23,1,0,,,
