Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2015,W,COMM,471,,101,Mergers and Acquisitions,Kai Li;Ting Xu,45,84.177777778,2.86268222,91.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,,18,24,,,,
UBCV,2015,W,COMM,471,,102,Mergers and Acquisitions,Kai Li;Ting Xu,44,84.022727273,2.897381628,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,23,17,,,,
UBCV,2016,W,COMM,471,,101,Mergers and Acquisitions,Guangli Lu;Kai Li,42,82.95238095,5.485912695,96.0,63.0,,,,,,,,,,,0,0,0,1,0,0,1,2,21,13,4,,,
UBCV,2016,W,COMM,471,,102,Mergers and Acquisitions,Guangli Lu;Kai Li,38,84.7631579,3.233558917,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,12,22,3,,,
UBCV,2017,W,COMM,471,,101,Mergers and Acquisitions,Jin Wang;Kai Li,44,81.5,6.645509062,94.0,62.0,,,,,,,,,,,0,0,0,1,0,0,8,6,13,9,7,,,
UBCV,2017,W,COMM,471,,102,Mergers and Acquisitions,Jin Wang;Kai Li,45,80.711111111,6.61136151,94.0,64.0,,,,,,,,,,,0,0,0,0,2,3,4,8,11,14,3,,,
UBCV,2018,W,BAFI,507,,001,Mergers and Acquisitions,Jin Wang;Kai Li,33,83.363636364,3.228952828,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,16,14,1,,,
UBCV,2018,W,COMM,471,,101,Mergers and Acquisitions,Jin Wang;Kai Li,42,80.261904762,5.392223505,87.0,60.0,,,,,,,,,,,0,0,0,1,1,1,1,8,17,13,0,,,
UBCV,2018,W,COMM,471,,102,Mergers and Acquisitions,Jin Wang;Kai Li,43,81.953488372,4.92782908,91.0,68.0,,,,,,,,,,,0,0,0,0,0,3,2,2,20,15,1,,,
UBCV,2019,W,COMM,471,,101,Mergers and Acquisitions,Jin Wang;Kai Li,43,80.906976744,4.247206104,87.0,69.0,,,,,,,,,,,0,0,0,0,0,2,3,6,21,11,0,,,
UBCV,2019,W,COMM,471,,102,Mergers and Acquisitions,Jin Wang;Kai Li,42,80.714285714,4.845343323,90.0,66.0,,,,,,,,,,,0,0,0,0,1,1,2,6,23,8,1,,,
UBCV,2020,W,COMM,471,,101,Mergers and Acquisitions,Jin Wang;Kai Li,39,83.974358974,5.555874935,91.0,60.0,,,,,,,,,,,0,0,0,1,0,0,1,1,11,17,8,,,
UBCV,2020,W,COMM,471,,102,Mergers and Acquisitions,Jin Wang;Kai Li,39,84.820512821,5.660908402,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,6,11,10,11,,,
UBCV,2021,W,COMM,471,,101,Mergers and Acquisitions,Chunxue Yang;Kai Li,44,82.818181818,6.405930128,95.0,68.0,,,,,,,,,,,0,0,0,0,0,4,4,2,10,16,8,,,
UBCV,2021,W,COMM,471,,102,Mergers and Acquisitions,Chunxue Yang;Kai Li,41,83.634146341,7.961645865,95.0,64.0,,,,,,,,,,,0,0,0,0,1,3,3,4,10,7,13,,,
UBCV,2021,W,COMM,471,,101,Mergers and Acquisitions,Kai Li,44,82.8,,95.0,68.0,,,,,,,,,,,,,,,,,,,10,16,8,85.0,87.0,80.0
UBCV,2021,W,COMM,471,,102,Mergers and Acquisitions,Kai Li,41,83.6,,95.0,64.0,,,,,,,,,,,,,,,,,,,10,7,13,83.0,90.0,78.0
