Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,LARC,501,,001,LA DSGN STD I,"Lokman, Kees;Long, Shelley",13,83.46,3.8,90,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,1
UBC,2017,W,ARCH,515,,001,DESIGN MEDIA I,"Long, Shelley;Vass, Lorinc",51,78.84,3.46,89,72,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,17,4,0
UBC,2017,W,ENDS,110,,001,ARCH DRAFTING,"Long, Shelley",31,80.77,7.86,90,64,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,5,9,4
UBC,2017,W,LARC,502,,001,LA DSGN STD II,"Byrne, Fionn;Long, Shelley",18,85.06,3.11,91,81,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,2
UBCV,2016,W,LARC,501,,001,Landscape Architecture Design Studio I,Kees Lokman;Shelley Long,13,83.46153846,3.799460151,90.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,6,4,1
UBCV,2017,W,ARCH,515,,001,Design Media I,Kara Verbeek;Lorinc Vass;Sebastien Roy;Shelley Jiali Long;Shelley Long,51,78.843137255,3.460477129,89.0,72.0,,,,,,,,,,,0,0,0,0,0,0,9,21,17,4,0
UBCV,2017,W,ENDS,110,,001,Measured Architectural Drafting,Niloufar Goodarzi Malayeri;Shelley Long,30,80.766666667,7.863855917,90.0,64.0,,,,,,,,,,,0,0,0,0,1,5,1,5,5,9,4
UBCV,2017,W,LARC,502,,001,Landscape Architecture Design Studio II,Fionn Byrne;Patrick Mooney;Shelley Long,17,85.058823529,3.111884241,91.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,9,6,2
UBCV,2019,W,ARCH,575,,001,Regenerative Development,Jennifer Cutbill;Matthew James Woodruff;Matthew Woodruff;Michel Labrie;Patricia Nelson-Smith Perrone;Patricia Perrone;Raymond John Cole;Shelley Long,7,82.142857143,4.63424109,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,3,2,1,1
UBCV,2019,W,HPB,502,,101,Regenerative Development,Jennifer Cutbill;Matthew James Woodruff;Matthew Woodruff;Michel Labrie;Patricia Nelson-Smith Perrone;Patricia Perrone;Raymond John Cole;Shelley Long,15,82.333333333,6.264031868,93.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,5,0,7,1
UBCV,2019,W,LARC,502,,001,Landscape Architecture Design Studio II,Fionn Byrne;Joseph Dahmen;Kelty Miyoshi Mckinnon;Mary Miller;Melody Redekop;Shana Johnstone;Shelley Long;Sstephanie Braconnier;Stacy Teresa Moriarty;Stephanie Braconnier,26,85.923076923,3.969111507,92.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,3,5,10,8
