Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,SCAN,300,,001,ELEM SWED I,"Karlstrom, Lena",37,80.03,7.86,92,60,35,0,1,1,0,0,0,0,0,0,0,0,0,1,2,1,7,4,7,9,4
UBC,2002,W,SCAN,310,,001,ELEM SWED II,"Karlstrom, Lena",22,80.23,8.05,92,66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,4,6,3
UBC,2002,W,SCAN,400,,001,INTER SWED I,"Karlstrom, Lena",19,73.78,14.44,93,31,17,1,0,1,0,0,0,0,1,0,1,1,0,0,0,4,3,1,6,0,2
UBC,2002,W,SCAN,402,,001,INTER SWED II,"Karlstrom, Lena",13,75.85,18.08,92,24,12,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,2,2,0,3,3
UBC,2002,W,SCAN,414,,001,TOP DAN & N EURO,"Karlstrom, Lena",14,82.31,8.15,92,68,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,4
UBC,2005,W,SCAN,300,,001,ELEM SWED I,"Karlstrom, Lena",22,82.32,7.83,92,68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,7,5
UBC,2005,W,SCAN,300,,003,ELEM SWED I,"Karlstrom, Lena",26,78.46,10.14,92,56,26,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,3,2,6,7,3
UBC,2005,W,SCAN,310,,001,ELEM SWED II,"Karlstrom, Lena",27,77.59,17.76,94,0,26,1,0,0,0,1,0,0,0,0,1,0,0,1,2,0,3,6,3,7,4
UBC,2005,W,SCAN,400,,001,INTER SWED I,"Karlstrom, Lena",14,80.46,12.32,95,62,13,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,1,5
UBC,2005,W,SCAN,402,,001,INTER SWED II,"Karlstrom, Lena",10,80.67,11.87,94,57,9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,3
UBC,2005,W,SCAN,413,B,002,LIT BLT ENG TRAN,"Karlstrom, Lena",18,78.94,21.63,93,0,15,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,6,3,4
UBC,2006,W,SCAN,300,,001,ELEM SWED I,"Karlstrom, Lena",28,79.26,9.82,95,51,27,0,1,0,0,0,0,0,0,0,0,1,0,0,2,3,2,3,4,10,2
UBC,2006,W,SCAN,300,,003,ELEM SWED I,"Karlstrom, Lena",28,79.85,8.48,92,60,26,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,2,4,6,7,3
UBC,2006,W,SCAN,310,,001,ELEM SWED II,"Karlstrom, Lena",21,78.71,11.41,95,55,21,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,3,2,1,5,5
UBC,2006,W,SCAN,400,,001,INTER SWED I,"Karlstrom, Lena",18,79.19,8.62,96,66,16,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,3,5,1,1,4
UBC,2006,W,SCAN,402,,001,INTER SWED II,"Karlstrom, Lena",12,81.36,8.5,94,65,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2
UBC,2006,W,SCAN,411,B,201,DRAMA & FILM TRN,"Karlstrom, Lena",35,81.2,5.45,90,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,10,11,1
UBC,2007,W,SCAN,300,,001,ELEM SWED I,"Karlstrom, Lena",31,82.03,7.3,94,68,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,8,6
UBC,2007,W,SCAN,300,,003,ELEM SWED I,"Karlstrom, Lena",31,82.58,9.21,96,55,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,5,4,7,9
