Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,ARTH,341,,001,POSTMODERN ART,"Lee, Kyoung Yong",50,74.89,12.24,96,43,44,1,1,1,3,0,0,0,0,1,1,2,1,5,6,4,6,5,4,6,5,,,
UBCV,2018,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Kyoung Yong Lee;Monica Daniela Perez Montelongo;Monica Perez Montelongo,47,73.744680851,13.245947838,96.0,41.0,,,,,,,,,,,2,2,2,5,6,4,6,5,4,6,5,,,
UBCV,2019,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Kyoung Yong Lee;Monica Daniela Perez Montelongo;Monica Perez Montelongo,50,78.5,8.746427842,97.0,53.0,,,,,,,,,,,0,1,1,0,4,2,8,7,18,3,6,,,
UBCV,2019,W,ARTH,440,B,001,Seminar in Modern and Contemporary Art,Kyoung Yong Lee,13,87.615384615,5.075077365,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,6,3,,,
UBCV,2020,W,ARTH,341,,001,20th Century Art and Culture: The Postmodern,Kyoung Yong Lee;Marina Roy;Tai Smith;Tobias Linnemann Ewe,64,75.6875,12.979684982,97.0,32.0,,,,,,,,,,,3,1,2,1,5,8,10,8,9,10,7,,,
UBCV,2020,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Catherine Soussloff;Erika Kindsfather;Kyoung Yong Lee;Monica Daniela Perez Montelongo;Monica Perez Montelongo,84,75.19047619,12.382922744,95.0,24.0,,,,,,,,,,,3,0,0,5,8,9,10,19,12,10,8,,,
UBCV,2020,W,ARTH,439,,001,Seminar in 18th & 19th-Century Visual Culture,Kyoung Yong Lee;Maureen Ryan,15,81.333333333,12.470918552,95.0,44.0,,,,,,,,,,,1,0,0,0,0,1,0,2,5,2,4,,,
UBCV,2020,W,ARTH,571,,001,The Methodology of Art History,Erin Silver;Georgios Makris;Jillian Taylor Lerner;Kyoung Yong Lee,6,83.0,17.686152776,92.0,47.0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,1,4,,,
UBCV,2021,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Althea Thauberger;Connor Crable;Kyoung Yong Lee,66,75.196969697,14.23670197,98.0,27.0,,,,,,,,,,,5,2,0,0,3,7,10,13,12,8,6,,,
UBCV,2021,W,ARTH,345,,001,"History of Photography: Archive, Spectacle, Reality",Kyoung Yong Lee,65,75.9,,98.0,35.0,,,,,,,,,,,,,,,,7,10,13,12,8,6,78.0,83.0,72.0
