Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,SOCI,220,,201,Sociology of Indigenous Peoples,Kimberly Huyser;Nathan Vadeboncoeur;Prabhsharanbir Singh;Yi-Ching Lin,35,87.685714286,13.877131905,99.0,25.0,1,0,0,0,1,1,0,3,3,6,20
