Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,227,,002,PROSE,"Levy, E",38,72.26,4.49,82,60,38,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,16,5,2,0,0
UBC,2002,W,ENGL,227,,009,PROSE,"Levy, E",41,72.05,6.62,85,50,40,0,0,0,1,0,0,0,0,0,0,1,1,1,4,9,14,6,3,1,0
UBC,2002,W,ENGL,364,K,002,19th CENT STDY,"Levy, E",43,74.15,4.76,82,63,41,0,2,0,0,0,0,0,0,0,0,0,0,1,4,5,11,15,5,0,0
UBC,2002,W,ENGL,462,D,003,20Cent Brit & Ir,"Levy, E",46,75.39,5.47,86,61,46,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,11,15,8,2,0
UBC,2002,W,ENGL,474,A,001,STU CONTEMP LIT,"Levy, E",43,74.55,5.93,87,60,42,0,0,0,1,0,0,0,0,0,0,0,0,3,1,7,9,15,5,2,0
UBC,2002,W,HCEP,503,,001,EPIDEM METHDS II,"Levy, Adrian",23,83.91,7.11,93,70,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,9,5
UBC,2003,W,ENGL,227,,002,PROSE,"Levy, E",42,71,6.55,84,46,38,1,1,1,1,0,0,0,0,1,1,0,0,3,3,14,10,5,3,0,0
UBC,2003,W,ENGL,227,,009,PROSE,"Levy, E",43,72.91,4.93,81,59,43,0,0,0,0,0,0,0,0,0,0,0,1,1,3,12,13,10,3,0,0
UBC,2003,W,ENGL,364,K,002,19th CENT STDY,"Levy, E",44,73.79,5.18,86,56,42,0,1,0,1,0,0,0,0,0,0,0,1,0,2,11,13,10,4,1,0
UBC,2003,W,ENGL,462,E,004,20Cent Brit & Ir,"Levy, E",41,76.45,4.52,86,67,38,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,16,8,9,2,0
UBC,2003,W,ENGL,474,A,001,STU CONTEMP LIT,"Levy, E",43,72.33,9.47,90,55,42,0,1,0,0,0,0,0,0,0,0,0,1,7,7,7,6,4,3,4,3
UBC,2003,W,HCEP,503,,002,EPIDEM METHDS II,"Levy, Adrian",11,85,4.92,92,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,2
UBC,2005,W,HCEP,503,,002,EPIDEM METHDS II,"Levy, Adrian",27,86.38,3.82,93,81,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,7
UBC,2006,W,ENGL,227,,002,PROSE,"Levy, E",35,74.32,4.84,84,63,34,0,0,0,1,0,0,0,0,0,0,0,0,1,2,5,14,5,7,0,0
UBC,2006,W,ENGL,227,,007,PROSE,"Levy, E",39,71.39,5.13,84,63,38,0,1,0,0,0,0,0,0,0,0,0,0,2,8,9,13,3,3,0,0
UBC,2006,W,ENGL,364,K,002,19th CENT STDY,"Levy, E",40,74.49,5.65,85,63,39,0,0,0,1,0,0,0,0,0,0,0,0,2,3,7,12,7,6,2,0
UBC,2006,W,ENGL,462,E,004,20CENT BRIT & IR,"Levy, E",36,74.51,5.28,83,66,35,0,0,0,1,0,0,0,0,0,0,0,0,0,4,9,6,6,10,0,0
UBC,2006,W,ENGL,490,,006,Majors Seminar,"Levy, E",17,79.06,5.8,88,69,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,7,3,0
UBC,2006,W,HCEP,503,,002,EPIDEM METHDS II,"Levy, Adrian",22,88.4,4.01,94,77,20,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,10
UBC,2007,W,ENGL,227,,002,PROSE,"Levy, E",40,72.53,4.78,83,63,40,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,12,6,4,0,0
UBC,2007,W,ENGL,227,,007,PROSE,"Levy, E",36,73.44,5.04,84,62,32,0,2,0,2,0,0,0,0,0,0,0,0,1,1,10,11,5,4,0,0
UBC,2007,W,ENGL,364,M,004,19th CENT STDY,"Levy, E",33,73.06,7.2,85,54,32,0,0,0,1,0,0,0,0,0,0,1,1,0,4,7,7,7,3,2,0
UBC,2007,W,ENGL,462,D,003,20CENT BRIT & IR,"Levy, E",41,73.74,6.26,87,59,39,0,1,0,1,0,0,0,0,0,0,0,1,0,8,5,8,9,7,1,0
UBC,2007,W,HCEP,503,,002,EPIDEM METHDS II,"Levy, Adrian",31,85.57,6.57,93,68,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,17,8
UBC,2009,W,ENGL,227,,003,PROSE,"Levy, E",43,71.56,8.81,84,52,41,0,1,0,1,0,0,0,0,0,0,2,4,3,4,4,8,7,9,0,0
UBC,2009,W,ENGL,227,,011,PROSE,"Levy, E",45,73.95,4.29,81,66,44,0,0,0,1,0,0,0,0,0,0,0,0,0,3,9,18,10,4,0,0
UBC,2009,W,ENGL,364,A,001,19th CENT STDY,"Levy, E",37,74.57,8.56,88,50,35,0,2,0,0,0,0,0,0,0,0,2,0,2,2,2,8,8,10,1,0
UBC,2009,W,ENGL,462,F,005,20CENT BRIT & IR,"Levy, E",42,74.32,10.06,88,29,39,2,0,0,1,0,0,1,0,1,2,0,0,0,2,4,14,10,5,4,0
UBC,2011,W,ENGL,227,,003,PROSE,"Levy, E",41,70.92,8.32,86,50,39,0,1,0,1,0,0,0,0,0,0,3,1,3,2,7,11,9,2,1,0
UBC,2011,W,ENGL,227,,010,PROSE,"Levy, E",45,72.34,15.22,87,15,41,3,0,0,1,0,2,0,0,1,3,1,0,1,1,3,15,8,8,4,0
UBC,2011,W,ENGL,364,A,001,19th CENT STDY,"Levy, E",35,70.35,13.85,89,14,32,2,1,0,0,0,1,0,1,0,2,0,0,4,1,6,11,4,5,1,0
UBC,2011,W,ENGL,462,F,005,20CENT BRIT & IR,"Levy, E",28,75.15,6.57,85,63,27,0,1,0,0,0,0,0,0,0,0,0,0,2,0,7,6,3,6,3,0
UBC,2012,W,MATH,313,,201,TPCS NUMBER THRY,"Levy, Alon",18,67.19,21.49,86,0,15,1,2,0,0,1,0,0,0,0,1,2,1,2,0,1,1,3,3,2,0
UBC,2013,S,MATH,312,,921,INTR NUMBER THRY,"Levy, Alon",57,68.25,17.22,99,0,44,4,8,0,1,1,0,0,0,3,4,4,3,8,4,5,4,4,2,5,5
UBC,2013,W,MATH,104,,101,DFF CALC AP C&SS,"Levy, Alon",96,70.71,14.55,96,10,86,5,4,0,1,0,1,0,1,3,5,7,9,8,4,8,8,9,19,11,3
UBC,2013,W,MATH,105,,208,INT CALC AP C&SS,"Levy, Alon;Liu, Keqin",104,64.93,14.15,93,21,91,8,2,0,1,0,0,3,3,2,8,11,13,12,9,12,9,10,11,2,2
