Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",11,80,7.92,91,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,2,1
UBC,2005,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",13,80.69,6.16,89,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,4,0
UBC,2006,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",14,80.54,4.12,90,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1
UBC,2007,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",12,84.18,5.55,90,73,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,1
UBC,2009,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",14,87.07,3.79,95,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3
UBC,2010,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",20,88.6,5.8,95,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,12
UBC,2011,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",9,90.78,4.76,95,81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6
UBC,2012,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",15,86.8,5.92,94,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,6,6
UBC,2012,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",10,89.9,3.28,93,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6
UBC,2012,W,MIDW,305,,001,THRY VAR PRIM CR,"Lyons, Jeanne",9,85.44,4.67,93,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2
UBC,2013,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",20,88.35,4.9,95,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,10
UBC,2013,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",15,87.2,5.25,91,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,5
UBC,2014,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",20,88.2,3.93,94,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,9
UBC,2014,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",19,91.32,2.03,93,87,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14
UBC,2015,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",20,89.7,2.87,94,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12
UBC,2015,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",20,88.85,5.64,97,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,8
UBC,2015,W,MIDW,305,,001,THRY VAR PRIM CR,"Lyons, Jeanne;Simmons, Valerie",18,84.67,5.13,96,75,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,7,2
UBC,2016,W,MIDW,102,,001,BIRTH MEANING,"Lyons, Jeanne",21,89.76,3.36,94,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,13
UBC,2016,W,MIDW,215,,001,ETHICS MTRNYCARE,"Lyons, Jeanne",19,90.68,3.71,93,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
UBCV,2014,W,MIDW,102,,001,Birth and its Meaning,Jeanne Lyons,20,88.2,3.928304844,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,7,9
UBCV,2014,W,MIDW,215,,001,Ethics in Maternity Care,Jeanne Lyons,19,91.31578947,2.029029094,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,14
UBCV,2015,W,MIDW,102,,001,Birth and its Meaning,Jeanne Lyons,20,89.7,2.867237805,94.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,12
UBCV,2015,W,MIDW,215,,001,Ethics in Maternity Care,Jeanne Lyons,20,88.85,5.640781954,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,5,8
UBCV,2015,W,MIDW,305,,001,Midwifery Theory for Variations in Primary Care,Jeanne Lyons;Valerie Simmons,18,84.666666667,5.133511583,96.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,7,7,
UBCV,2016,W,MIDW,102,,001,Birth and its Meaning,Jeanne Lyons,21,89.76190476,3.360130383,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,5,13
UBCV,2016,W,MIDW,215,,001,Ethics in Maternity Care,Jeanne Lyons,19,90.68421053,3.712630568,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,18
UBCV,2016,W,MIDW,430,,001,Comprehensive Midwifery Theory and Practice,Cathryn Ellis;Jeanne Lyons;Saraswathi Vedam,19,90.0,3.282952601,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,12
