Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,DES,301,,001,Design Studio III - Building Scale Synthesis,Alexander Turton;Alicia Medina Laddaga;William Hansen,34,85.264705882,3.670594234,91.0,70.0,0,0,0,0,0,1,0,1,9,20,3
