Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,MUSC,220,,001,History of Music III,Catherine Anne Laub;Catherine Laub;Claudio Vellutini;Marina Gallagher;Samara Ripley,54,78.851851852,13.477314843,99.0,25.0,1,2,2,1,2,5,4,8,9,8,12
UBCV,2017,W,MUSC,221,,001,History of Music IV,Catherine Anne Laub;Catherine Laub;David Metzer;Kathleen Stanyer;Marina Gallagher,42,73.642857143,13.069833874,97.0,50.0,0,5,2,4,3,5,2,3,8,5,5
UBCV,2018,W,MUSC,220,,001,History of Music III,Catherine Anne Laub;Catherine Laub;Christina Hutten;Claudio Vellutini;Joanna Bevaart,71,81.342857143,13.231369965,98.0,0.0,2,1,,,,2,10,4,19,18,14
UBCV,2018,W,MUSC,221,,001,History of Music IV,Catherine Anne Laub;Catherine Laub;David Metzer;Jonathan Adams;Sofie Tsatas,59,74.338983051,9.21881541,94.0,44.0,1,0,0,7,6,6,11,11,9,7,1
UBCV,2019,W,MUSC,220,,001,History of Music III,Catherine Anne Laub;Catherine Laub;Christina Hutten;Claudio Vellutini,67,80.268656716,10.726040374,96.0,50.0,0,2,2,4,1,2,6,8,16,13,13
UBCV,2019,W,MUSC,221,,001,History of Music IV,Catherine Anne Laub;Catherine Laub;Christina Hutten;David Metzer;Jonathan Adams;Sofie Tsatas,84,76.607142857,9.684191387,93.0,50.0,0,2,3,5,6,5,10,13,22,13,5
UBCV,2020,W,MUSC,220,,001,History of Music III,Catherine Anne Laub;Catherine Laub;Christina Hutten;Claudio Vellutini,49,82.306122449,9.517974403,98.0,57.0,0,0,2,0,2,2,5,5,10,13,10
UBCV,2020,W,MUSC,221,,001,History of Music IV,Catherine Anne Laub;Catherine Laub;Christina Hutten;David Metzer,49,82.224489796,9.179382028,95.0,56.0,0,0,3,1,0,1,3,3,13,16,9
UBCV,2021,W,MUSC,220,,001,History of Music III,Catherine Laub;Claudio Vellutini,60,81.7,11.445226968,98.0,27.0,1,0,1,1,2,3,5,6,14,9,18
UBCV,2021,W,MUSC,221,,001,History of Music IV,Catherine Laub;David Metzer,59,74.711864407,15.381416068,96.0,0.0,2,2,2,4,4,5,5,10,10,9,6
