Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,ENGL,112,,07A,STRAT UNIV WRIT,"Lee, Tara",30,72.33,6.7,87,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,5,4,4,2,0,,,
UBC,2006,W,ENGL,112,,14M,STRAT UNIV WRIT,"Lee, Tara",31,73,6.13,85,61,30,0,0,0,1,0,0,0,0,0,0,0,0,1,6,5,9,4,3,2,0,,,
UBC,2006,W,ENGL,221,,003,LIT BRIT 18C+,"Lee, Tara",44,72.1,13.43,88,0,41,1,2,0,0,1,0,0,0,0,1,0,1,2,4,8,9,8,5,4,0,,,
UBC,2006,W,ENGL,222,,015,LIT CANADA,"Lee, Tara",43,73.88,6.03,85,64,40,0,2,0,1,0,0,0,0,0,0,0,0,0,6,8,11,8,4,3,0,,,
UBC,2007,W,ENGL,112,,03E,STRAT UNIV WRIT,"Lee, Tara",31,76.06,8.68,91,53,31,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,7,6,0,7,2,,,
UBC,2007,W,ENGL,112,,03S,STRAT UNIV WRIT,"Lee, Tara",35,73.91,7.74,85,48,33,1,1,0,0,0,0,0,0,1,1,0,1,1,3,4,7,8,8,1,0,,,
UBC,2007,W,ENGL,112,,04D,STRAT UNIV WRIT,"Lee, Tara",30,73.21,7.35,85,49,28,1,1,0,0,0,0,0,0,1,1,0,0,1,3,4,9,5,5,1,0,,,
UBC,2007,W,ENGL,112,,05R,STRAT UNIV WRIT,"Lee, Tara",35,77.6,6.02,87,64,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,5,15,2,0,,,
UBC,2007,W,ENGL,222,,014,LIT CANADA,"Lee, Tara",37,70.68,18.01,88,0,35,2,0,0,0,2,0,0,0,0,2,1,0,1,0,9,10,5,7,2,0,,,
UBC,2007,W,ENGL,470,B,002,Canadian Studies,"Lee, Tara",41,77.68,13.89,90,0,40,1,0,0,0,1,0,0,0,0,1,0,0,0,1,6,3,8,9,12,1,,,
UBC,2009,S,ENGL,110,,92B,INTRO LITERATURE,"Lee, Tara",36,76.33,6.16,88,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,7,6,5,0,,,
UBC,2009,W,ENGL,112,,02D,STRAT UNIV WRIT,"Lee, Tara",33,72.5,7.46,86,57,32,0,1,0,0,0,0,0,0,0,0,0,2,2,5,6,6,4,6,1,0,,,
UBC,2009,W,ENGL,112,,06B,STRAT UNIV WRIT,"Lee, Tara",34,75.24,7.53,90,62,34,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,4,6,9,2,1,,,
UBC,2009,W,ENGL,221,,007,LIT BRIT 18C+,"Lee, Tara",32,70.48,21,87,0,27,4,1,0,0,1,0,2,1,0,4,0,1,0,2,3,2,6,8,5,0,,,
UBC,2009,W,ENGL,221,,014,LIT BRIT 18C+,"Lee, Tara",45,75.79,8.48,90,43,42,1,2,0,0,0,0,0,0,1,1,0,0,0,3,8,9,9,7,5,1,,,
UBC,2009,W,ENGL,228,B,002,TOP LIT/CUL STUD,"Lee, Tara",44,73,16.18,91,0,41,3,0,0,0,1,0,0,1,1,3,1,1,1,3,2,12,6,6,6,3,,,
UBC,2009,W,ENGL,470,F,005,Canadian Studies,"Lee, Tara",46,76.7,14.86,93,6,44,2,0,0,0,1,0,1,0,0,2,0,0,0,0,8,5,9,7,12,3,,,
UBC,2010,S,ENGL,110,,92D,INTRO LITERATURE,"Lee, Tara",36,75.97,9.54,90,42,35,1,0,0,0,0,0,0,0,1,1,0,0,0,6,3,7,6,5,7,1,,,
UBC,2010,W,ENGL,112,,01C,STRAT UNIV WRIT,"Lee, Tara",29,71.48,14.87,86,0,28,1,0,0,0,1,0,0,0,0,1,0,0,1,1,8,6,5,6,1,0,,,
UBC,2010,W,ENGL,112,,01P,STRAT UNIV WRIT,"Lee, Tara",25,74.6,6.11,84,59,25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,3,8,5,0,0,,,
UBC,2010,W,ENGL,112,,04B,STRAT UNIV WRIT,"Lee, Tara",34,73.91,15.2,85,19,31,3,0,0,0,0,1,0,2,0,3,0,0,2,0,1,7,4,14,3,0,,,
UBC,2010,W,ENGL,112,,04P,STRAT UNIV WRIT,"Lee, Tara",33,73.66,13.31,91,15,31,1,1,0,0,0,1,0,0,0,1,0,1,2,1,6,3,8,6,3,1,,,
UBC,2010,W,ENGL,221,,002,LIT BRIT 18C+,"Lee, Tara",34,77.65,6.58,90,68,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,5,6,2,,,
UBC,2010,W,ENGL,474,D,003,STU CONTEMP LIT,"Lee, Tara",35,81.94,10.4,94,32,33,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,3,9,13,5,,,
UBC,2011,S,ENGL,110,,JN3,INTRO LITERATURE,"Lee, Tara",37,76.18,10.47,91,31,33,1,3,0,0,0,0,0,1,0,1,0,0,0,0,7,8,8,2,5,3,,,
UBC,2011,W,ENGL,112,,01C,STRAT UNIV WRIT,"Lee, Tara",32,73.91,8.98,88,40,31,1,0,0,0,0,0,0,0,1,1,0,0,1,3,6,5,8,5,3,0,,,
UBC,2011,W,ENGL,112,,02P,STRAT UNIV WRIT,"Lee, Tara",33,74.39,10.98,89,30,32,1,0,0,0,0,0,0,1,0,1,0,1,2,2,2,7,5,11,2,0,,,
UBC,2011,W,ENGL,112,,04C,STRAT UNIV WRIT,"Lee, Tara",35,75.09,10.65,90,44,34,1,0,0,0,0,0,0,0,1,1,0,2,3,0,3,9,7,2,5,3,,,
UBC,2011,W,ENGL,112,,05N,STRAT UNIV WRIT,"Lee, Tara",35,76.06,11.39,91,43,33,2,0,0,0,0,0,0,0,2,2,0,1,1,0,6,5,6,4,8,2,,,
UBC,2011,W,ENGL,221,,011,LIT BRIT 18C+,"Lee, Tara",43,77.07,14.52,93,0,41,1,1,0,0,1,0,0,0,0,1,0,0,0,3,6,4,5,11,8,4,,,
UBC,2011,W,ENGL,228,A,001,TOP LIT/CUL STUD,"Lee, Tara",25,75.12,23.23,93,0,23,2,0,0,0,2,0,0,0,0,2,0,0,0,2,1,1,4,5,6,4,,,
UBC,2011,W,ENGL,470,F,005,Canadian Studies,"Brown, Judy;Lee, Tara",41,76.68,8.92,90,38,40,1,0,0,0,0,0,0,1,0,1,0,1,0,0,6,5,10,13,4,1,,,
UBC,2012,S,ENGL,112,,JN2,STRAT UNIV WRIT,"Lee, Tara",31,76.83,7.82,92,65,30,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,6,3,6,4,2,,,
UBC,2012,W,ENGL,112,,01C,STRAT UNIV WRIT,"Lee, Tara",28,73.54,8.34,87,60,28,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,3,1,5,5,0,,,
UBC,2012,W,ENGL,112,,02P,STRAT UNIV WRIT,"Lee, Tara",27,73.19,9.92,90,52,27,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,6,6,2,2,2,,,
UBC,2012,W,ENGL,112,,04B,STRAT UNIV WRIT,"Lee, Tara",35,73.69,8.99,88,56,35,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,2,4,8,5,0,,,
UBC,2012,W,ENGL,112,,05N,STRAT UNIV WRIT,"Lee, Tara",32,73.69,11.88,91,24,31,1,0,0,0,0,0,1,0,0,1,0,0,2,4,3,5,8,6,1,2,,,
UBC,2012,W,ENGL,227,,002,PROSE,"Lee, Tara",45,77.56,6.74,93,65,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,8,9,12,5,2,,,
