Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ECON,550,,001,Government Finance: Expenditures,Catherine Elizabeth Van Der List;Catherine Van Der List;Michal Rehavi,17,80.352941176,8.609160648,92.0,64.0,0,0,0,0,3,0,1,1,4,7,1
