Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2020,W,THTR,301,A,001,Special Topics in Performance Styles,James Long;Neil Cadger,11,82.363636364,6.815757145,91.0,69.0,0,0,0,0,0,1,1,1,3,3,2,,,
UBCO,2021,W,CRWR,218,,001,Intermediate Workshop in Creative Writing: Playwriting,James Long,22,80.909090909,11.463852469,95.0,50.0,0,1,0,1,1,0,4,1,3,6,5,,,
UBCO,2021,W,CRWR,218,,001,Intermediate Workshop in Creative Writing: Playwriting,James Long,22,80.9,,95.0,50.0,,,,,,,,,,6,,85.0,88.8,74.3
