Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BUSI,355,,001,INTR INCOME TAX,"Lee, Grant",72,69.88,13.13,96,0,67,2,3,0,0,1,0,0,1,0,2,2,5,3,15,9,8,11,8,5,1
UBC,2002,W,CHEM,514,,212,CRYSTAL STRUCTRE,"Groat, Lee",5,89,2,90,86,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2002,W,COMM,396,,202,INTRO MARKETING,"Lee, Fred;Leroy, Michael",37,77.78,8.17,90,55,37,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,8,10,9,1
UBC,2002,W,CPSC,405,,201,MODELLING & SIM,"Lee, Gene",108,72.06,12.6,93,35,96,7,4,0,1,0,0,0,1,6,7,5,4,7,9,9,12,18,19,9,4
UBC,2002,W,CPSC,422,,201,INTEL SYSTEMS,"Lee, Gene",34,70.94,14.05,95,38,29,3,2,0,0,0,0,0,1,2,3,1,1,4,5,1,3,5,4,3,2
UBC,2002,W,EDUC,311,,309,TEACH PRINC SEC,"BATES, DUANE;Lee, Karen",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,316,,309,COMM SKILLS,"Lee, Karen",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EECE,375,,101,INST DESG LAB,"Dunford, William;Iverson, Lee",17,86.35,7.49,96,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,6
UBC,2002,W,EECE,375,,201,INST DESG LAB,"Dunford, William;Iverson, Lee",11,82.45,17.42,95,40,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,0,0,6
UBC,2002,W,EECE,478,,201,COMPUTER GRAPHIC,"Iverson, Lee",52,79.5,13.56,99,18,50,2,0,0,0,0,1,0,0,1,2,1,0,1,3,0,3,7,17,11,7
UBC,2002,W,EECE,571,W,203,ELEC SEM&SP PROB,"Iverson, Lee",8,84.25,6.16,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2
UBC,2002,W,ENGL,210,,001,INTRO ENGL HONRS,"Johnson, Lee",31,83.13,11.35,92,25,29,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,9,18,1
