Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAIM,521,,001,INTR MKTG STRTGY,"Leroy, Michael",15,83.73,1.39,87,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
UBC,2002,W,COMM,396,,104,INTRO MARKETING,"Leroy, Michael",53,74.91,7.98,85,33,52,1,0,0,0,0,0,0,1,0,1,0,0,2,1,10,8,10,20,1,0
UBC,2002,W,COMM,396,,201,INTRO MARKETING,"Argo, Jennifer;Leroy, Michael",53,74.58,6.97,88,58,52,0,1,0,0,0,0,0,0,0,0,0,1,3,4,10,9,11,11,3,0
UBC,2002,W,COMM,396,,202,INTRO MARKETING,"Lee, Fred;Leroy, Michael",37,77.78,8.17,90,55,37,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,8,10,9,1
UBC,2002,W,COMM,396,,203,INTRO MARKETING,"Leroy, Michael",57,76.88,5.9,88,53,57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,8,16,19,4,0
UBC,2002,W,COMM,396,,204,INTRO MARKETING,"Leroy, Michael",36,76.81,7.75,88,54,36,0,0,0,0,0,0,0,0,0,0,1,0,0,4,3,6,5,12,5,0
UBC,2002,W,COMM,465,,101,MARKETING MGMT,"Leroy, Michael",48,75.53,13.01,89,0,46,1,1,0,0,1,0,0,0,0,1,1,0,0,2,5,9,5,20,4,0
UBC,2002,W,COMM,465,,102,MARKETING MGMT,"Leroy, Michael",54,78.17,6.76,89,58,54,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8,3,7,24,9,0
UBC,2002,W,COMM,465,,201,MARKETING MGMT,"Leroy, Michael",54,76.17,6.24,87,55,54,0,0,0,0,0,0,0,0,0,0,0,1,1,4,3,9,16,15,5,0
UBC,2002,W,COMM,465,,202,MARKETING MGMT,"Leroy, Michael",56,76.13,6.16,87,59,56,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,6,17,22,1,0
UBC,2002,W,COMM,468,,101,MRKT STRAT,"Leroy, Michael",48,79.46,4.41,84,63,48,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,10,32,0,0
UBC,2002,W,COMM,469,,101,INTL MRKT,"Leroy, Michael",41,76.27,6.81,87,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,7,9,11,4,0
UBC,2002,W,COMM,469,,102,INTL MRKT,"Leroy, Michael",40,76.93,6.33,89,63,40,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,9,8,13,4,0
UBC,2002,W,COMM,469,,202,INTL MRKT,"Leroy, Michael",42,77.55,5.93,90,67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,7,13,4,1
UBC,2003,W,BAIM,521,,001,INTR MKTG STRTGY,"Leroy, Michael",26,78.88,4.19,87,74,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,6,4,0
UBC,2003,W,BAIM,521,,801,INTR MKTG STRTGY,"Leroy, Michael",21,79.62,4.98,93,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,2,1
UBC,2003,W,COMM,100,,201,INTRO BUSINESS,"Leroy, Michael",206,74.5,10.83,96,33,191,4,6,0,5,0,0,0,1,3,4,6,8,12,18,13,31,26,44,19,14
UBC,2003,W,COMM,396,,104,INTRO MARKETING,"Leroy, Michael",52,75.69,5.13,87,64,52,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5,18,16,1,0
UBC,2003,W,COMM,465,,101,MARKETING MGMT,"Leroy, Michael",93,75.82,8.52,85,0,92,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,16,53,18,1,0
UBC,2003,W,COMM,465,,201,MARKETING MGMT,"Leroy, Michael",97,76.9,6.88,90,52,96,0,1,0,0,0,0,0,0,0,0,1,2,1,3,9,19,12,42,6,1
UBC,2003,W,COMM,468,,101,MRKT STRAT,"Leroy, Michael",39,79.85,3.5,86,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,20,3,0
UBC,2003,W,COMM,469,,101,INTL MRKT,"Leroy, Michael",35,74.97,6.81,83,52,35,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,9,7,12,0,0
UBC,2003,W,COMM,469,,102,INTL MRKT,"Leroy, Michael",35,75.26,6.21,85,62,35,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,9,10,6,3,0
UBC,2003,W,COMM,469,,201,INTL MRKT,"Leroy, Michael",38,79,7.02,87,51,37,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,10,15,6,0
UBC,2003,W,COMM,469,,202,INTL MRKT,"Leroy, Michael",32,78.94,6.42,92,60,32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,9,14,3,1
