Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,EOSC,372,,101,CIRCLTN & PLNKTN,"Allen, Susan Elizabeth;Lane, Erin;Orians, Kristin",239,72.94,11.52,99,44,232,4,0,0,2,0,0,0,0,4,4,13,17,17,22,26,34,23,42,21,17
UBC,2010,W,EOSC,373,,201,CLIMATE&ECOSYSTM,"Allen, Susan Elizabeth;Francois, Roger;Lane, Erin",132,66.85,14.86,96,13,114,13,2,0,0,0,1,1,1,10,13,14,11,15,12,8,17,9,13,10,5
UBC,2011,W,CLST,231,,002,ANCIENT GREECE,"Lane, Christine",55,73.24,12.99,91,16,51,3,1,0,0,0,1,0,0,2,3,1,1,2,3,9,7,10,10,5,3
UBC,2011,W,CLST,232,,001,ANCIENT ROME,"Lane, Christine",54,71.75,10.2,90,49,50,1,3,0,0,0,0,0,0,1,1,2,4,4,4,10,9,6,5,4,2
UBC,2011,W,ENVR,200,,101,INTR ENVRMNT SCI,"Johnson, Mark;Lane, Erin",54,79.06,7.4,87,46,53,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,6,7,27,10,0
UBC,2011,W,ENVR,200,,201,INTR ENVRMNT SCI,"Lane, Erin;TAYLOR, REBECCA",40,82.18,10.86,94,38,39,1,0,0,0,0,0,0,1,0,1,0,1,0,0,3,2,5,4,14,10
UBC,2011,W,ENVR,300,,201,INT RES ENVR SCI,"Lane, Erin;Steyn, Douw Gerbrand",46,82.93,5.76,90,61,45,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,15,21,2
UBC,2011,W,ENVR,400,,001,RSRC PRJ ENV SCI,"Lane, Erin;Steyn, Douw Gerbrand",17,87.29,2.26,90,84,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,6
UBC,2011,W,ENVR,449,,001,HONOURS THESIS,"Lane, Erin",6,89.17,4.07,94,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2011,W,EOSC,223,,201,FIELD TECHNIQUES,"Lane, Erin;PHILLIPS, STEVE;TBA",30,77.5,7.07,86,57,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,3,11,6,0
UBC,2011,W,EOSC,449,,001,THESIS,"BARNES, ELSPETH;Lane, Erin",15,85.8,4,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,4
UBC,2012,W,CLST,356,,001,ALXNDR & EMPIRE,"Lane, Christine",65,67.95,17.29,93,0,59,6,0,0,0,2,0,0,1,3,6,4,3,4,7,9,7,8,12,3,2
