Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,EECE,597,,101,ENG REPORT,"Lecturer, E.C.E.",4,86.67,5.77,90,80,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2006,W,EECE,597,,001,ENG REPORT,"Lecturer, E.C.E.",6,80.5,13.44,90,71,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
UBC,2006,W,EECE,597,,101,ENG REPORT,"Lecturer, E.C.E.",6,85.33,6.15,94,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1
UBC,2007,W,EECE,597,,001,ENG REPORT,"Lecturer, E.C.E.",4,86,8.49,92,80,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
UBC,2009,S,EECE,597,,942,ENG REPORT,"Lecturer, E.C.E.",5,83,9.9,90,76,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
