Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,SOCI,415,A,200,Theories of Family and Kinship,Cecilie Landsnes;Silvia Bartolic;Sonya Martiquet,33,72.96969697,10.004639075,98.0,55.0,0,0,,,,7,,5,7,1,
