Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,POLI,460,C,001,Foreign Policy Analysis,George Sharman;Paul Evans;Travis Liu,24,82.208333333,8.963593838,90.0,43.0,1,0,0,0,0,0,1,2,8,11,1
