Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,ARTH,439,,002,18 & 19 CENT VIS,"Lerner, Jillian",17,76.81,6.82,87,63,16,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,4,3,3,0,,,
UBC,2009,W,ARTH,339,,001,19TH CENTURY ART,"Lerner, Jillian",75,75.27,6.84,88,58,71,0,1,0,3,0,0,0,0,0,0,0,1,3,3,13,20,9,13,9,0,,,
UBC,2009,W,ARTH,439,,001,18 & 19 CENT VIS,"Lerner, Jillian",19,82.89,4.81,90,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,1,,,
UBC,2012,W,ARTH,338,,001,VIS CULTURE 18 C,"Lerner, Jillian",81,74.55,8.26,89,50,75,0,4,0,2,0,0,0,0,0,0,3,2,1,6,12,15,10,21,5,0,,,
UBC,2012,W,ARTH,339,,001,19TH CENTURY ART,"Lerner, Jillian",79,71.47,11.97,92,23,72,2,0,0,5,0,0,1,0,1,2,4,4,7,7,9,12,9,11,6,3,,,
UBC,2013,W,ARTH,338,,001,VIS CULTURE 18 C,"Lerner, Jillian",71,74.82,6.93,90,61,65,0,2,1,3,0,0,0,0,0,0,0,0,2,8,16,11,9,14,3,2,,,
UBC,2013,W,ARTH,339,,001,19TH CENTURY ART,"Lerner, Jillian",75,76.97,9.84,93,34,68,1,1,1,4,0,0,0,1,0,1,0,2,1,7,8,6,10,18,12,4,,,
UBC,2014,W,ARTH,338,,001,VIS CULTURE 18 C,"Lerner, Jillian",41,79.73,7.48,90,52,40,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,2,9,13,10,2,,,
UBC,2014,W,ARTH,339,,001,19TH CENTURY ART,"Lerner, Jillian",68,77,7.55,95,58,65,0,0,0,2,0,0,0,0,0,0,0,1,3,2,10,7,16,15,8,3,,,
UBC,2015,W,ARTH,338,,001,VIS CULTURE 18 C,"Lerner, Jillian",70,75.77,7.79,91,58,66,0,2,0,2,0,0,0,0,0,0,0,2,1,8,8,13,7,18,7,2,,,
UBC,2015,W,ARTH,345,,001,HIST OF PHOTOGRY,"Lerner, Jillian",79,76.85,8.13,93,50,71,0,0,4,3,0,0,0,0,0,0,1,1,1,3,10,13,13,16,10,3,,,
