Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,EPSE,313,,105,EDUC APPL DEV TH,"Faber, Shawna;Rahal, Louay",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EPSE,308,,107,UNDRSTD DIV LRNR,"Rahal, Louay;Weber, Barbara",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EPSE,308,,108,UNDRSTD DIV LRNR,"Rahal, Louay;Weber, Barbara",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EPSE,308,,310,UNDRSTD DIV LRNR,"Rahal, Louay;Weber, Barbara",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,307,,105,APP DEV THR CLSS,"Rahal, Louay;Weber, Barbara",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,307,,310,APP DEV THR CLSS,"Rahal, Louay;Weber, Barbara",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,308,,105,UNDRSTD DIV LRNR,"Hymel, Shelley;Rahal, Louay",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,308,,310,UNDRSTD DIV LRNR,"Hymel, Shelley;Rahal, Louay",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,311,,105,CULTVNG SUPP ENV,"Faber, Shawna;Rahal, Louay",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,311,,110,CULTVNG SUPP ENV,"Faber, Shawna;Rahal, Louay",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EPSE,311,,309,CULTVNG SUPP ENV,"Faber, Shawna;Rahal, Louay",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,308,,310,HUM DVEL LRN DIV,"Rahal, Louay",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,310,A,105,ASMNT&LRN IN CLS,"Rahal, Louay",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,311,,105,CULTVNG SUPP ENV,"Rahal, Louay",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EPSE,311,,309,CULTVNG SUPP ENV,"Rahal, Louay",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,EPSE,310,A,110,ASMNT&LRN IN CLS,"Rahal, Louay",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
