Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,ELEC,302,,201,Electronic Circuits for Electromechanical Design,Morteza Lotfi Neyestanak;Sharareh Bayat;Sheri Chowdhury,47,86.170212766,7.542111194,98.0,63.0,0,0,0,1,0,1,2,2,13,12,16
