Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ECON,490,,005,APPLIED ECON,"Nunn, Nathan",24,77.75,11.01,92,37,23,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,5,7,3,2,4,,,
UBC,2005,W,ECON,555,,001,INTERNATL TRADE,"Nunn, Nathan",29,86.34,7.77,97,61,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,9,11,,,
UBC,2006,W,ECON,555,,001,INTERNATL TRADE,"Nunn, Nathan",4,86.75,7.54,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,,,
UBC,2006,W,ECON,640,,001,PH D RESRCH SEM,"Nunn, Nathan",17,88.65,3.44,92,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,,,
UBCV,2022,W,ECON,544,,001,"Political Economy, Institutions, and Business",Nathan Nunn,28,86.7,,98.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,2,7,9,9,88.0,90.3,83.8
UBCV,2023,W,ECON,544,,001,Political Economy II,Nathan Nunn,29,86.7,,100.0,47.0,,,,,,,,,,,4,0,0,1,0,0,0,1,2,1,20,94.0,97.0,81.0
UBCV,2023,W,ECON,590,B,001,Special Advanced Course,Nathan Nunn,8,97.4,,99.0,96.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7,98.0,98.0,96.5
