Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,THFL,304,,001,Production Design,Laura Tobar Noguera,23,87.91,98.0,54.0,0,1,1,0,0,0,0,2,1,2,15,93.0,94.75,88.0
