Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ASIA,314,,001,PREMODERN JAPAN,"Hur, Nam-Lin",56,70.13,15.51,92,0,51,3,2,0,0,1,0,1,1,0,3,0,2,7,5,8,5,12,9,1,2
UBC,2002,W,ASIA,410,,001,INT RL PRMD E AS,"Hur, Nam-Lin",27,72.42,16.61,92,0,25,1,0,1,0,1,0,0,0,0,1,0,0,1,2,8,3,4,3,2,2
UBC,2003,W,ASIA,314,,001,PREMODERN JAPAN,"Hur, Nam-Lin",51,69.54,21.18,91,0,45,5,1,0,0,3,0,0,2,0,5,1,0,1,4,7,8,10,8,4,2
UBC,2003,W,ASIA,315,,001,JAPN FDL TO MOD,"Hur, Nam-Lin",47,71.25,11.65,91,15,43,1,3,0,0,0,1,0,0,0,1,1,1,2,5,11,7,8,5,2,1
UBC,2003,W,ASIA,410,,001,INT RL PRMD E AS,"Hur, Nam-Lin",7,68.57,31.42,90,0,6,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,2,1,1
UBC,2003,W,ASIA,430,,001,INTR RL MOD E AS,"Hur, Nam-Lin",49,72.44,15.57,90,0,46,2,1,0,0,1,1,0,0,0,2,0,0,4,3,7,9,9,9,4,1
UBC,2005,W,ASIA,314,,001,PREMODERN JAPAN,"Hur, Nam-Lin",53,72.92,10.38,93,34,51,1,1,0,0,0,0,0,1,0,1,1,1,4,7,9,6,9,8,4,2
UBC,2005,W,ASIA,315,,001,JAPN FDL TO MOD,"Hur, Nam-Lin",42,74.02,9.8,87,32,40,1,1,0,0,0,0,0,1,0,1,0,0,0,8,4,10,7,4,7,0
UBC,2005,W,ASIA,410,,001,INT RL PRMD E AS,"Hur, Nam-Lin",36,67.77,23.57,92,0,32,3,1,0,0,3,0,0,0,0,3,0,3,4,4,2,5,3,3,5,3
UBC,2005,W,ASIA,430,,001,INTR RL MOD E AS,"Hur, Nam-Lin",37,76.19,12.28,91,24,35,1,1,0,0,0,0,1,0,0,1,2,0,0,0,3,6,12,4,6,2
UBC,2005,W,ASIA,521,A,007,RESRCH MTHD JAPN,"Hur, Nam-Lin",4,93.75,2.5,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2006,W,ASIA,314,,001,PREMODERN JAPAN,"Hur, Nam-Lin",37,72.11,11.02,91,42,34,1,2,0,0,0,0,0,0,1,1,0,4,2,6,4,1,11,0,4,2
UBC,2006,W,ASIA,315,,001,JAPN FDL TO MOD,"Hur, Nam-Lin",38,70.89,13.74,95,12,36,1,1,0,0,0,1,0,0,0,1,2,2,2,4,5,7,5,6,2,1
UBC,2006,W,ASIA,410,,001,INT RL PRMD E AS,"Hur, Nam-Lin",24,78.57,8.21,94,62,23,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,3,3,6,4,2
UBC,2006,W,ASIA,430,,001,INTR RL MOD E AS,"Hur, Nam-Lin",35,74.85,8.42,85,55,33,0,0,2,0,0,0,0,0,0,0,0,2,3,2,4,3,8,10,1,0
UBC,2007,W,ASIA,314,,001,PREMODERN JAPAN,"Hur, Nam-Lin",49,67.7,15.56,97,24,44,3,2,0,0,0,0,2,1,0,3,4,3,9,4,5,6,3,4,2,4
UBC,2007,W,ASIA,315,,001,JAPN FDL TO MOD,"Hur, Nam-Lin",36,75.19,7.64,90,56,32,0,4,0,0,0,0,0,0,0,0,0,1,0,3,8,6,6,4,3,1
