Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2023,W,COSC,341,,001,Human Computer Interaction,Arshad Nasser,95,80.8,96.0,52.0,0,1,1,6,3,9,7,11,15,21,21,82.0,89.0,74.5
