Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",43,72.67,9.44,87,41,41,1,1,0,0,0,0,0,0,1,1,1,2,1,3,9,7,9,5,4,0,,,
UBC,2009,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",58,75.18,9.21,92,50,57,0,0,1,0,0,0,0,0,0,0,2,1,2,4,8,13,9,10,5,3,,,
UBC,2010,W,AGEC,520,,001,LAND&FRST RES EC,"Munro, Gordon;Nelson, Harry William",22,78.18,9.59,92,55,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,8,3,1,3,4,,,
UBC,2010,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",55,80.84,7.37,94,65,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,13,10,14,6,,,
UBC,2011,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",95,76.26,9.98,89,17,94,1,0,0,0,0,1,0,0,0,1,1,1,5,5,8,15,20,25,14,0,,,
UBC,2012,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",89,75.07,9.64,94,54,87,0,2,0,0,0,0,0,0,0,0,1,6,4,11,8,12,12,20,8,5,,,
UBC,2012,W,FRST,537,C,201,TPCS FRST MGMT,"Nelson, Harry William",10,77,8.03,88,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1,2,0,,,
UBC,2013,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",107,74.19,8.41,92,50,106,0,1,0,0,0,0,0,0,0,0,2,5,4,12,13,20,23,17,9,1,,,
UBC,2013,W,FRST,537,C,201,TPCS FRST MGMT,"Nelson, Harry William",12,82.42,6.52,92,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,2,,,
UBC,2014,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",109,73.42,7.2,88,53,109,0,0,0,0,0,0,0,0,0,0,1,1,9,12,18,27,19,14,8,0,,,
UBC,2014,W,FRST,537,C,201,TPCS FRST MGMT,"Nelson, Harry William",15,81.27,5.52,91,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,2,2,,,
UBC,2015,W,FOPR,459,,201,"ECON, CONT, FINA","Nelson, Harry William",14,88.29,3.43,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,,,
UBC,2015,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",107,80.97,7.82,97,61,106,0,1,0,0,0,0,0,0,0,0,0,0,4,2,10,7,10,38,24,11,,,
UBC,2015,W,FRST,534,,201,NATURAL RES ECON,"Nelson, Harry William",11,90.18,5.15,96,79,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,,,
UBC,2015,W,FRST,537,C,201,TPCS FRST MGMT,"Nelson, Harry William",13,90,3.84,95,82,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,,,
UBC,2016,W,FOPR,459,,201,"ECON, CONT, FINA","Nelson, Harry William",15,83.6,4.42,90,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,4,2,,,
UBC,2016,W,FRST,318,,201,FRST & CONS ECON,"Nelson, Harry William",118,75.27,7.47,92,57,116,0,0,0,0,0,0,0,0,0,0,0,4,4,10,19,16,31,21,9,2,,,
UBC,2016,W,FRST,415,,201,SUST FRST POLICY,"Nelson, Harry William",85,77.26,7.03,91,59,85,0,0,0,0,0,0,0,0,0,0,0,1,2,3,12,16,18,19,11,3,,,
UBC,2016,W,FRST,523,,901,FOR & ENV POLICY,"Nelson, Harry William",18,85.56,5.14,95,74,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,3,,,
UBC,2016,W,FRST,534,,201,NATURAL RES ECON,"Nelson, Harry William;Zerriffi, Hisham",8,85.88,1.64,87,83,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,,,
UBC,2016,W,FRST,537,C,201,TPCS FRST MGMT,"Nelson, Harry William",18,85.72,2.82,91,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,2,,,
UBC,2017,W,FOPR,459,,201,"ECON, CONT, FINA","Nelson, Harry William",14,86,6.49,93,75,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,7,,,
UBC,2017,W,FRST,318,,201,FRST & CONS ECON,"Bull, Gary;Nelson, Harry William",106,76.64,8.92,95,41,105,1,0,0,0,0,0,0,0,1,1,2,2,2,5,14,16,19,25,16,4,,,
UBC,2017,W,FRST,415,,201,SUST FRST POLICY,"Nelson, Harry William",135,77.59,8.95,94,53,135,0,0,0,0,0,0,0,0,0,0,2,1,6,12,13,20,18,27,28,8,,,
UBC,2017,W,FRST,523,,901,FOR & ENV POLICY,"Nelson, Harry William",23,89.3,4.58,95,79,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,13,,,
UBC,2017,W,FRST,537,C,201,TPCS FRST MGMT,"Bull, Gary;Nelson, Harry William",20,86.75,3.13,92,82,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,,,
