Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,BAMS,503,,BA1,Simulation Modelling I: Data Processing and Monte Carlo Simulation,Steven Shechter;Vivian Nnoka,35,81.142857143,7.079975312,92.0,60.0,0,0,0,1,0,3,3,5,12,8,3
UBCV,2017,W,BAMS,504,,BA1,Simulation Modelling II: Queuing and Discrete Event Simulation,Steven Shechter;Vivian Nnoka,35,83.057142857,2.950003561,88.0,78.0,0,0,0,0,0,0,0,5,20,10,0
UBCV,2017,W,BAMS,523,,001,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka;Vivian Wu,30,84.533333333,6.371993318,95.0,71.0,0,0,0,0,0,2,2,1,10,9,6
UBCV,2017,W,BAMS,523,,002,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka;Vivian Wu,18,81.555555556,7.039570694,91.0,63.0,0,0,0,1,0,0,2,2,6,5,2
UBCV,2018,W,BAMS,503,,BA1,Simulation Modelling I: Data Processing and Monte Carlo Simulation,Steven Shechter;Vivian Nnoka,50,80.02,4.519752567,89.0,68.0,0,0,0,0,0,2,6,14,21,7,0
UBCV,2018,W,BAMS,504,,BA1,Simulation Modelling II: Queuing and Discrete Event Simulation,Steven Shechter;Vivian Nnoka,50,80.2,8.557130932,89.0,53.0,0,,,,,1,,10,19,16,0
UBCV,2018,W,BAMS,517,,BA1,Decision Analysis Under Uncertainty,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka,50,80.34,8.314261168,96.0,62.0,0,0,0,1,0,9,6,5,12,10,7
UBCV,2018,W,BAMS,523,,001,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka,27,81.333333333,6.586699886,98.0,70.0,0,0,0,0,0,2,3,6,5,10,1
UBCV,2018,W,BAMS,523,,002,Managerial Decisions Modelling and Analytics,Steven Shechter;Vivian Nneoma Nnoka;Vivian Nnoka,26,83.307692308,6.874702791,92.0,68.0,0,0,0,0,0,2,3,3,3,11,4
UBCV,2019,W,BAMS,523,,001,Managerial Decisions Modelling and Analytics,Forough Pourhossein;Qixiu Quan;Steven Shechter;Vivian Nnoka,29,81.310344828,5.529811727,92.0,73.0,0,0,0,0,0,0,5,7,8,7,2
