Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,CRWR,409,G,006,Writing Fiction I,Jennifer Neale,11,85.545454545,7.394100843,95.0,70.0,0,0,0,0,0,1,0,0,4,2,4,,,
UBCV,2021,W,CRWR,409,G,006,Writing Fiction I,Jennifer Neale,11,85.5,,95.0,70.0,,,,,,,,,,,,86.0,91.5,81.5
