Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,105,,201,INT CALC AP C&SS,"Adler, Andrew N",178,69.16,15.54,97,13,157,14,2,0,5,0,1,3,3,7,14,17,8,17,9,22,20,15,24,13,12
UBC,2002,W,MATH,184,,101,Calc SocSci Comm,"Adler, Andrew N",190,63.14,18.67,100,10,142,34,12,0,2,0,3,0,10,21,34,28,14,15,10,15,10,10,14,10,16
UBC,2002,W,MATH,220,,202,ANALYSIS 1,"Adler, Andrew N",32,60.85,17.74,92,25,22,5,2,0,3,0,0,1,1,3,5,5,4,3,0,2,0,2,3,1,2
UBC,2002,W,MATH,446,,101,TPCS HIS MATH I,"Adler, Andrew N",46,68.07,16.84,98,0,43,3,0,0,0,1,0,0,0,2,3,6,1,3,6,6,6,3,6,3,3
UBC,2003,W,MATH,104,,103,DFF CALC AP C&SS,"Adler, Andrew N",193,68.95,16.02,95,0,175,10,7,0,1,1,2,2,3,2,10,20,17,11,15,19,17,23,26,15,12
UBC,2003,W,MATH,105,,204,INT CALC AP C&SS,"Adler, Andrew N",205,69.01,17.57,98,20,176,23,4,0,2,0,0,4,9,10,23,16,23,9,11,12,25,14,24,16,26
UBC,2003,W,MATH,414,,001,MATH DEMONSTRTNS,"Adler, Andrew N",23,71.83,9.02,88,60,23,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,4,1,4,2,0
UBC,2006,W,MATH,335,,201,INTRO TO MATH,"Adler, Andrew N",57,71.44,15.55,91,0,50,2,5,0,0,1,0,0,0,1,2,3,4,0,9,6,3,6,10,7,2
UBC,2007,W,MATH,335,,201,INTRO TO MATH,"Adler, Andrew N",49,68.96,13.63,93,50,47,0,1,0,1,0,0,0,0,0,0,10,6,1,2,4,8,4,6,2,4
UBC,2007,W,MATH,414,,101,MATH DEMONSTRTNS,"Adler, Andrew N",25,74.67,13.47,98,50,24,0,1,0,0,0,0,0,0,0,0,2,1,5,0,1,2,2,6,2,3
UBC,2010,W,MATH,414,,101,MATH DEMONSTRTNS,"Adler, Andrew N",20,78.15,6.76,90,66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4,5,2,2
