Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,COMM,394,,103,GOVT & BUSINESS,"Nemetz, Peter",49,73.37,8.05,89,52,49,0,0,0,0,0,0,0,0,0,0,1,0,5,6,8,12,2,10,5,0
UBC,2003,W,COMM,492,,101,MNGNT SIMULATION,"Nemetz, Peter",31,76.32,8.87,86,34,30,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,5,10,2,0
UBC,2005,W,COMM,394,,204,GOVT & BUSINESS,"Nemetz, Peter",48,73.3,9.43,89,46,45,1,1,0,1,0,0,0,0,1,1,1,2,2,3,11,5,8,8,5,0
UBC,2005,W,COMM,490,B,202,DIRECTED STUDIES,"Nemetz, Peter",4,90.75,2.99,95,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2005,W,COMM,492,,101,MNGNT SIMULATION,"Nemetz, Peter",45,76,10.55,91,25,44,1,0,0,0,0,0,1,0,0,1,0,1,0,1,9,9,4,10,9,1
UBC,2005,W,COMM,495,,101,BUS & SUSTAN DEV,"Nemetz, Peter",23,78.55,7.96,90,50,22,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,6,7,3,1
UBC,2006,W,COMM,394,,203,GOVT & BUSINESS,"Nemetz, Peter",48,77.46,8.36,95,43,47,1,0,0,0,0,0,0,0,1,1,0,0,0,3,3,11,8,16,3,3
UBC,2006,W,COMM,492,,101,MNGNT SIMULATION,"Nemetz, Peter",49,76.45,10.74,87,25,47,2,0,0,0,0,0,1,1,0,2,0,0,0,0,2,12,7,22,4,0
UBC,2006,W,COMM,495,,101,BUS & SUSTAN DEV,"Nemetz, Peter",26,78.88,7.19,88,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,4,11,6,0
UBC,2007,W,BASD,500,,002,SUST DEV & BUSI,"Nemetz, Peter",25,82.5,6.04,91,64,24,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,10,7,2
UBC,2007,W,BASD,502,,001,GLOBAL ENV ISSUE,"Nemetz, Peter",19,80.16,5.27,89,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,6,5,0
UBC,2007,W,COMM,492,,101,MNGNT SIMULATION,"Nemetz, Peter",57,78.21,7.32,95,66,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,18,8,12,6,5
UBC,2007,W,COMM,495,,101,BUS & SUSTAN DEV,"Nemetz, Peter",29,77.86,6.83,90,64,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,5,8,3,2
UBC,2009,W,COMM,394,,203,GOVT & BUSINESS,"Nemetz, Peter",48,75.08,9.06,92,50,48,0,0,0,0,0,0,0,0,0,0,1,3,1,3,5,11,4,14,5,1
UBC,2009,W,COMM,492,,101,MNGNT SIMULATION,"Nemetz, Peter",68,76.34,10.14,95,50,67,0,1,0,0,0,0,0,0,0,0,3,0,1,3,10,16,11,5,12,6
UBC,2009,W,COMM,495,,101,BUS & SUSTAN DEV,"Nemetz, Peter",39,75.64,6.67,88,55,39,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,14,6,9,4,0
UBC,2010,W,COMM,492,,201,MNGNT SIMULATION,"Nemetz, Peter",29,79.79,8.77,92,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,5,6
UBC,2010,W,COMM,495,,201,BUS & SUSTAN DEV,"Nemetz, Peter",45,74.38,10.88,92,53,45,0,0,0,0,0,0,0,0,0,0,1,4,5,3,2,8,3,11,6,2
UBC,2011,W,COMM,492,,201,MNGNT SIMULATION,"Nemetz, Peter",24,74.21,10.35,93,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,4,0,4
