Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EDUC,500,,61A,RES MTHD IN EDUC,"Nicol, Cynthia",26,94.46,1.98,98,90,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,,,
UBC,2002,W,MAED,320,,108,C & I MATH ELEM,"Nicol, Cynthia",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,MAED,320,,109,C & I MATH ELEM,"AUERBACH, STANLEY;Nicol, Cynthia",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2002,W,SCED,320,,109,C&I SCIENCE ELEM,"AUERBACH, STANLEY;Nicol, Cynthia",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,EDUC,500,,61A,RES MTHD IN EDUC,"Nicol, Cynthia",22,88.27,2.29,95,85,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,,,
UBC,2003,W,MAED,320,,108,C & I MATH ELEM,"MENNIE, JAMES;Nicol, Cynthia",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,MAED,320,,109,C & I MATH ELEM,"Nicol, Cynthia",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2003,W,MAED,565,A,031,SP CRS SBJCT FLD,"Nicol, Cynthia",15,87.67,3.85,95,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,5,,,
UBC,2003,W,SCED,320,,109,C&I SCIENCE ELEM,"Nicol, Cynthia",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,CUST,512,A,031,EDUC ACT RESEAR,"Nicol, Cynthia",12,87.36,3.8,92,80,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,,,
UBC,2005,W,CUST,512,C,61A,EDUC ACT RESEAR,"Nicol, Cynthia;Smith, Mary",10,86.8,4.16,93,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,,,
UBC,2005,W,MAED,320,,109,C & I MATH ELEM,"Nicol, Cynthia",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2005,W,MAED,549,,031,MATH ED (SECOND),"Nicol, Cynthia",13,89,3.39,95,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,,,
UBC,2006,W,EDUC,500,,61A,RES MTHD IN EDUC,"Nicol, Cynthia",14,88.86,2.28,94,85,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,,,
UBC,2006,W,MAED,320,,109,C & I MATH ELEM,"Nicol, Cynthia",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2006,W,MAED,508,A,031,REV RES ED MTHDS,"Nicol, Cynthia",9,89.67,3.46,98,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,,,
UBC,2007,W,CUST,512,A,031,EDUC ACT RESEAR,"Nicol, Cynthia",12,89.42,3.12,95,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,,,
UBC,2007,W,MAED,320,,109,C & I MATH ELEM,"Nicol, Cynthia",29,,,,,0,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2009,W,MAED,320,,109,C & I MATH ELEM,"Nicol, Cynthia",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EDCP,340,,109,C & P MATH ELEM,"Nicol, Cynthia",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EDCP,558,,61A,SC LRN INFRM ENV,"Anderson, David;Nicol, Cynthia",17,86.82,5.47,94,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,5,,,
UBC,2011,W,EDCP,340,,109,MATH ELEM&MY C&P,"Nicol, Cynthia",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,EDCP,340,,109,MATH ELEM&MY C&P,"Nicol, Cynthia",37,,,,,0,0,1,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,EDCP,512,A,031,EDUC ACT RESEAR,"Nicol, Cynthia",13,90.25,1.96,92,85,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,,
UBC,2012,W,EDCP,550,,032,MTH ED: ORIG&ISS,"Nicol, Cynthia",15,88.87,4.36,97,84,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,5,,,
UBC,2012,W,EDUC,500,,62E,RES MTHD IN EDUC,"Nicol, Cynthia",14,83.5,6.48,90,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,6,1,,,
UBC,2013,W,EDCP,340,,109,MATH ELEM&MY C&P,"Nicol, Cynthia",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
