Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,HIST,502,,201,SEM CANADIAN RDG,"Newell, Dianne C E",7,84.57,5,93,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1
UBC,2009,W,MECH,436,,201,FUND INJ BIOMECH,"JONES, CLAIRE;Newell, Robyn",23,80.17,10.35,95,50,23,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,4,8,3,4
UBC,2010,W,MECH,436,,201,FUND INJ BIOMECH,"Cripton, Peter;JONES, CLAIRE;Newell, Robyn",8,74.13,9.16,87,56,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,1,0
UBC,2012,W,HIST,325,,201,CANADA 1896-1945,"Newell, Dianne C",43,67.49,20.95,90,0,39,4,0,0,0,2,1,0,0,1,4,5,2,2,1,5,2,8,8,4,2
UBC,2012,W,HIST,490,Z,201,SEM FOR HIST MAJ,"Newell, Dianne C",4,62.25,41.52,85,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0
UBC,2013,W,HIST,325,,101,CANADA 1896-1945,"Newell, Dianne C",41,73.83,12.87,90,26,39,1,1,0,0,0,0,1,0,0,1,3,0,2,5,4,2,7,9,5,2
UBC,2013,W,HIST,490,F,101,SEM FOR HIST MAJ,"Newell, Dianne C",6,82.4,5.55,88,76,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2016,W,ENGL,112,,03S,UNIVRSTY WRITING,"Newell, Jonathan",27,75.62,5.7,86,66,26,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,7,3,3,0
UBC,2016,W,ENGL,112,,06A,UNIVRSTY WRITING,"Newell, Jonathan",29,73.46,7.13,83,47,27,1,1,0,0,0,0,0,0,1,1,0,0,0,3,5,8,6,5,0,0
UBC,2016,W,ENGL,112,,12C,UNIVRSTY WRITING,"Newell, Jonathan",31,73.48,6.3,86,57,31,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,10,9,2,1,0
UBC,2016,W,ENGL,220,,004,ENGL LIT TO 18C,"Newell, Jonathan",39,72.38,15.37,86,14,36,3,0,0,0,0,1,2,0,0,3,0,0,0,1,5,12,6,6,6,0
UBC,2017,S,ENGL,110,,JL1,INTRO LITERATURE,"Newell, Jonathan",37,73.76,4.81,82,62,37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,7,8,0,0
UBC,2017,S,ENGL,112,,MA4,UNIVRSTY WRITING,"Newell, Jonathan",34,73.47,6.19,86,62,34,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11,8,5,3,3,0
UBC,2017,W,ENGL,112,,05M,UNIVRSTY WRITING,"Newell, Jonathan",34,73.38,4.91,85,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11,8,3,1,0
UBC,2017,W,ENGL,112,,11B,UNIVRSTY WRITING,"Newell, Jonathan",35,74.11,4.23,82,66,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,13,9,6,0,0
UBC,2017,W,ENGL,220,,004,ENGL LIT TO 18C,"Newell, Jonathan",43,71.6,13.37,87,16,39,4,0,0,0,0,1,0,1,2,4,0,0,0,6,6,8,6,11,2,0
UBC,2017,W,ENGL,221,,009,BRIT LIT 18C-21C,"Newell, Jonathan",44,76.48,4.68,86,68,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,10,11,4,0
UBC,2017,W,ENGL,362,,002,19C GENRE,"Newell, Jonathan",44,73.52,10.25,87,42,42,2,0,0,0,0,0,0,0,2,2,2,1,0,1,4,13,11,5,5,0
UBC,2018,S,ENGL,110,,MA6,INTRO LITERATURE,"Newell, Jonathan",36,74,5.88,86,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,10,7,5,3,0
UBC,2018,S,ENGL,112,,MA2,UNIVRSTY WRITING,"Newell, Jonathan",34,73.71,5.46,87,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,15,6,3,2,0
UBC,2018,W,ENGL,112,,03N,UNIVRSTY WRITING,"Newell, Jonathan",30,74.48,9.86,86,30,28,1,1,0,0,0,0,0,1,0,1,0,0,0,1,2,9,7,8,1,0
UBC,2018,W,ENGL,112,,07N,UNIVRSTY WRITING,"Newell, Jonathan",29,74.48,4.76,86,68,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,6,5,1,0
UBC,2018,W,ENGL,220,,008,ENGL LIT TO 18C,"Newell, Jonathan",44,76.2,12,88,5,43,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,11,14,10,5,0
