Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,402,D,99A,POETRY STUDIES,"Nadel, Ira Bruce",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,402,D,GIS,POETRY STUDIES,"Nadel, Ira Bruce",8,58,32.81,80,0,4,1,0,0,3,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0
UBC,2003,W,ENGL,110,,016,INTRO LITERATURE,"Nadel, Ira Bruce",141,72.74,7.35,88,55,141,0,0,0,0,0,0,0,0,0,0,0,3,13,19,28,28,24,14,12,0
UBC,2003,W,ENGL,226,,001,DRAMA,"Nadel, Ira Bruce",41,71.2,10.4,88,40,40,1,0,0,0,0,0,0,0,1,1,4,1,1,5,5,11,6,4,3,0
UBC,2003,W,ENGL,402,D,99A,POETRY STUDIES,"Nadel, Ira Bruce",7,66.5,2.12,68,65,2,0,0,0,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
UBC,2003,W,ENGL,402,D,GIS,POETRY STUDIES,"Nadel, Ira Bruce",13,65.27,23.71,81,0,9,2,0,0,2,1,0,0,0,1,2,0,0,0,0,2,4,1,2,0,0
UBC,2003,W,ENGL,492,B,002,SR HONORS SEMNR2,"Nadel, Ira Bruce",14,87.29,5.36,94,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6
UBC,2003,W,ENGL,535,A,001,STD IN VICT ERA,"Nadel, Ira Bruce",10,86.89,3.95,92,82,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4
UBC,2005,W,ENGL,402,D,99A,POETRY STUDIES,"Nadel, Ira Bruce",9,45.67,40.25,76,0,2,1,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
UBC,2005,W,ENGL,402,D,GIS,POETRY STUDIES,"Nadel, Ira Bruce",6,70.75,4.19,75,65,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0
UBC,2006,W,ENGL,110,,007,INTRO LITERATURE,"Nadel, Ira Bruce",134,69.5,9.45,87,0,132,1,1,0,0,1,0,0,0,0,1,2,2,23,31,19,26,9,14,6,0
UBC,2006,W,ENGL,362,,004,St 19th Cent Gen,"Nadel, Ira Bruce",66,72.62,5.49,85,61,66,0,0,0,0,0,0,0,0,0,0,0,0,2,13,12,16,16,6,1,0
UBC,2006,W,ENGL,402,D,99A,POETRY STUDIES,"Nadel, Ira Bruce",8,84,0,84,84,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
