Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,ENGL,112,,05N,UNIVRSTY WRITING,"Ney, Stephen",34,74.24,6.85,85,57,34,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,8,5,9,1,0
UBC,2017,W,ENGL,112,,06Q,UNIVRSTY WRITING,"Ney, Stephen",35,72.74,8.61,90,52,35,0,0,0,0,0,0,0,0,0,0,2,1,0,6,3,10,7,4,1,1
UBC,2017,W,ENGL,112,,13C,UNIVRSTY WRITING,"Ney, Stephen",31,72,9.44,84,45,30,1,0,0,0,0,0,0,0,1,1,2,0,2,3,2,8,6,7,0,0
UBC,2018,W,ASTU,204,A,V01,TPC ARTS STUDIES,"Ney, Stephen",24,58.63,13.22,83,21,21,3,0,0,0,0,0,1,0,2,3,6,3,4,1,4,1,1,1,0,0
UBC,2018,W,ASTU,204,A,V07,TPC ARTS STUDIES,"Ney, Stephen",26,63.46,9.04,78,34,25,1,0,0,0,0,0,0,1,0,1,2,2,9,4,2,4,2,0,0,0
UBC,2018,W,ASTU,204,A,V08,TPC ARTS STUDIES,"Ney, Stephen",26,66.88,9.3,78,38,24,2,0,0,0,0,0,0,1,1,2,0,2,3,4,6,4,5,0,0,0
UBC,2018,W,WRDS,150,,V01,RSRCH&WRIT HUMAN,"Ney, Stephen",21,61.14,14.26,81,32,18,3,0,0,0,0,0,0,2,1,3,5,2,1,2,2,1,2,3,0,0
UBC,2018,W,WRDS,150,,V05,RSRCH&WRIT HUMAN,"Ney, Stephen",19,70.37,9.51,85,52,19,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,3,2,2,2,0
UBC,2018,W,WRDS,150,,V06,RSRCH&WRIT HUMAN,"Ney, Stephen",21,67.81,11.76,85,45,19,2,0,0,0,0,0,0,0,2,2,2,0,2,3,3,3,3,2,1,0
UBCV,2017,W,ENGL,112,,05N,Strategies for University Writing,Stephen Ney,34,74.235294118,6.84928142,85.0,57.0,,,,,,,,,,,0,0,1,3,0,7,8,5,9,1,0
UBCV,2017,W,ENGL,112,,06Q,Strategies for University Writing,Stephen Ney,35,72.742857143,8.610331882,90.0,52.0,,,,,,,,,,,0,2,1,0,6,3,10,7,4,1,1
UBCV,2017,W,ENGL,112,,13C,Strategies for University Writing,Stephen Ney,31,72.0,9.44104514,84.0,45.0,,,,,,,,,,,1,2,0,2,3,2,8,6,7,0,0
UBCV,2018,W,ASTU,204,A,V01,Topics in Interdisciplinary Arts Studies,Kerry Greer;Stephen Ney,24,58.625,13.219920739,83.0,21.0,,,,,,,,,,,3,6,3,4,1,4,1,1,1,0,0
UBCV,2018,W,ASTU,204,A,V07,Topics in Interdisciplinary Arts Studies,Stephen Ney,26,63.461538462,9.04314445,78.0,34.0,,,,,,,,,,,1,2,2,9,4,2,4,2,0,0,0
UBCV,2018,W,ASTU,204,A,V08,Topics in Interdisciplinary Arts Studies,Stephen Ney,26,66.884615385,9.300868446,78.0,38.0,,,,,,,,,,,2,0,2,3,4,6,4,5,0,0,0
UBCV,2018,W,WRDS,150,,V01,Research and Writing in the Humanities and Social Sciences,Stephen Ney,21,61.142857143,14.259332783,81.0,32.0,,,,,,,,,,,3,5,2,1,2,2,1,2,3,0,0
UBCV,2018,W,WRDS,150,,V05,Research and Writing in the Humanities and Social Sciences,Stephen Ney,20,69.85,9.543666955,85.0,52.0,,,,,,,,,,,0,1,1,4,3,2,3,2,2,2,0
UBCV,2018,W,WRDS,150,,V06,Research and Writing in the Humanities and Social Sciences,Stephen Ney,21,67.80952381,11.762733728,85.0,45.0,,,,,,,,,,,2,2,0,2,3,3,3,3,2,1,0
UBCV,2019,W,ASTU,100,,G01,1st Year CAP Seminar,Emel Tastekin;Kirby Mania;Laurie Mcneill;Stephen Ney;Tamara Gene Myers;Tamara Myers,16,74.5,12.649110641,86.0,34.0,,,,,,,,,,,1,0,0,0,2,1,2,4,4,2,0
UBCV,2020,W,ENGL,229,,002,Topics in the Study of Language and/or Rhetoric,Catherine Nelson-Mcdermott;Jessica De Villiers;Stephen Ney,38,82.526315789,4.518651091,91.0,73.0,,,,,,,,,,,0,0,0,0,0,0,4,6,12,15,1
UBCV,2020,W,ENGL,245,,001,Comics and Graphic Media,Kevin Mcneilly;Stephen Ney;Torin Mclachlan,64,74.125,17.465158059,90.0,0.0,,,,,,,,,,,3,1,1,1,5,3,6,12,21,10,1
