Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,POLI,464,B,002,PROB INTRL RELTN,"Nyblade, Ben",10,82.5,4.72,89,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0
UBC,2006,W,POLI,322,,002,JAPN GOVT & POLI,"Nyblade, Ben",50,71.74,9.48,88,50,47,0,3,0,0,0,0,0,0,0,0,3,1,7,3,6,8,9,6,4,0
UBC,2006,W,POLI,464,A,001,PROB INTRL RELTN,"Nyblade, Ben",6,83.4,3.21,86,79,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0
UBC,2007,W,POLI,322,,001,JAPN GOVT & POLI,"Nyblade, Ben",55,74.32,6.82,90,55,50,0,2,0,3,0,0,0,0,0,0,0,1,3,2,10,13,9,8,3,1
UBC,2007,W,POLI,380,,001,QUANT MTHD POLI,"Nyblade, Ben",226,73.9,11.81,94,28,215,7,2,0,2,0,0,1,4,2,7,3,13,16,21,17,35,33,31,33,13
UBC,2007,W,POLI,553,A,001,TOP IN EMP THEOR,"Nyblade, Ben",7,83.17,4.12,88,76,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0
UBC,2009,W,POLI,381,A,001,QUANTV ANALYSIS,"Nyblade, Ben",31,77.69,8.03,88,50,26,0,5,0,0,0,0,0,0,0,0,1,0,0,0,3,4,5,8,5,0
UBC,2009,W,POLI,381,A,L1A,QUANTV ANALYSIS,"Nyblade, Ben",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,POLI,491,,001,HONOURS ESSAY,"Nyblade, Ben",10,79.4,16.39,87,33,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,4,0
UBC,2009,W,POLI,571,A,001,METHOD POLI ANYL,"Nyblade, Ben",18,85.76,1.39,88,83,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0
UBC,2010,W,POLI,333,D,001,ISSUES COMP PLTC,"Nyblade, Ben",22,75.9,6.5,89,63,21,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,5,4,5,2,0
UBC,2010,W,POLI,492,,001,HONOURS THESIS,"Nyblade, Ben",11,84.18,2.23,88,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0
UBC,2010,W,POLI,553,A,001,TOP IN EMP THEOR,"Nyblade, Ben",7,84,0.89,85,83,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
UBC,2011,W,POLI,333,D,001,ISSUES COMP PLTC,"Nyblade, Ben",36,78.79,6.31,87,62,34,0,0,1,1,0,0,0,0,0,0,0,0,1,0,5,2,7,12,7,0
UBC,2011,W,POLI,390,,001,HONOURS SEMINAR,"Nyblade, Ben",19,85.05,0.97,87,83,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,0
UBC,2011,W,POLI,553,A,001,TOP IN EMP THEOR,"Nyblade, Ben",5,84,0.82,85,83,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
UBC,2012,W,POLI,423,A,001,ISS COMP POLITCS,"Nyblade, Ben",11,77.89,6.21,87,68,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0
UBC,2013,W,POLI,511,A,001,CORE CMP GOV&POL,"Nyblade, Ben",7,85.43,1.13,87,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0
