Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ATSC,303,,201,MTHDS ATMOS SC,"Novak, Mike David",21,77,9.02,94,53,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,6,1,5,2,2
UBC,2002,W,MATH,180,,111,DIF CALC PHYS AP,"Novak, Mike David",60,59.75,15.55,93,11,49,10,1,0,0,0,1,1,4,4,10,14,2,8,6,8,2,4,2,2,1
UBC,2003,W,AGRO,403,,001,LAB SOIL SCI,"Novak, Mike David",8,80.57,14.35,91,52,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,3
UBC,2003,W,GEOG,402,,201,AIR POL METEOROL,"Novak, Mike David",18,68.56,11.67,86,50,18,0,0,0,0,0,0,0,0,0,0,3,1,1,2,4,1,1,4,1,0
UBC,2005,W,AGRO,403,,001,LAB SOIL SCI,"Novak, Mike David",4,84.25,4.79,90,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2005,W,SOIL,500,,001,GRADUATE SEMINAR,"Novak, Mike David",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,SOIL,500,,003,GRADUATE SEMINAR,"Novak, Mike David",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,ATSC,303,,201,MTHDS ATMOS SC,"Novak, Mike David",17,74.53,13.25,98,50,17,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,3,1,2,1,3
UBC,2006,W,SOIL,500,,001,GRADUATE SEMINAR,"Novak, Mike David",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,AGRO,403,,001,LAB SOIL SCI,"Chanway, Christopher;Krzic, Maja;Novak, Mike David",10,76,11.99,93,58,10,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,3,1,1
UBC,2009,W,APBI,403,,001,LAB SOIL SCI,"Brown, Sandra;McArthur, David;Novak, Mike David",7,76.43,7.61,87,63,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0
UBC,2009,W,SOIL,500,,001,GRADUATE SEMINAR,"Novak, Mike David",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,APBI,403,,001,LAB SOIL SCI,"Brown, Sandra;Grayston, Susan;Novak, Mike David",14,72.5,18.4,96,29,12,2,0,0,0,0,0,1,0,1,2,0,0,0,2,0,4,1,2,1,2
UBC,2011,W,SOIL,503,,001,ADV FLD&SOIL SCI,"Brown, Sandra;Grayston, Susan;Krzic, Maja;Novak, Mike David",4,89.67,3.06,93,87,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
UBC,2012,W,ATSC,303,,201,MTHDS ATMOS SC,"Novak, Mike David",15,85.07,10.94,94,52,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6,6
UBC,2012,W,SOIL,500,,002,GRADUATE SEMINAR,"Brown, Sandra;Novak, Mike David",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
