Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MATH,307,,201,APPL LINEAR ALGB,"Vatsal, Vinayak",73,62,18.91,95,0,59,14,0,0,0,2,0,0,3,9,14,9,9,10,4,5,5,3,4,3,7
UBC,2002,W,MATH,538,,201,ALG NUM THRY II,"Vatsal, Vinayak",6,82.67,8.76,95,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2
UBC,2003,W,MATH,312,,101,INTR NUMBER THRY,"Vatsal, Vinayak",36,65.69,14.77,98,16,32,4,0,0,0,0,1,0,1,2,4,1,4,6,6,1,5,4,3,1,1
UBC,2003,W,MATH,313,,201,TPCS NUMBER THRY,"Vatsal, Vinayak",39,62.55,18.11,100,22,32,6,0,0,1,0,0,1,1,4,6,7,7,3,3,2,1,2,1,2,4
UBC,2005,W,MATH,538,,201,ALG NUM THEORY,"Vatsal, Vinayak",6,88,6.78,95,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2006,W,MATH,312,,101,INTR NUMBER THRY,"Vatsal, Vinayak",23,80.13,11.97,99,52,23,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,1,5,4,5
UBC,2006,W,MATH,313,,201,TPCS NUMBER THRY,"Vatsal, Vinayak",25,73.77,15.34,95,30,20,2,3,0,0,0,0,0,1,1,2,0,1,0,4,1,0,5,4,3,2
UBC,2006,W,MATH,502,,201,ALGEBRA II,"Vatsal, Vinayak",5,91,2.24,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2007,W,MATH,221,,102,MATRIX ALGEBRA,"Vatsal, Vinayak",99,67.89,12.93,93,0,94,4,0,0,1,1,0,0,1,2,4,7,12,8,11,15,15,7,14,4,1
UBC,2007,W,MATH,307,,101,APPL LINEAR ALGB,"Vatsal, Vinayak",36,70.29,12.71,96,47,34,1,1,0,0,0,0,0,0,1,1,4,3,2,5,2,4,6,3,3,2
UBC,2009,S,MATH,221,,921,MATRIX ALGEBRA,"Vatsal, Vinayak",101,64.03,16.3,98,0,89,11,1,0,0,1,0,1,3,6,11,17,10,10,9,8,12,7,7,3,6
UBC,2009,W,MATH,152,,203,LINEAR SYSTEMS,"Vatsal, Vinayak",124,62.29,18.66,94,0,97,22,1,0,4,2,1,4,5,10,22,15,12,9,9,9,11,8,12,7,5
