Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,SOWK,570,B,002,DIRECTED STUDY,"Vedan, Richard",4,88.5,3.32,91,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2006,W,SOWK,570,B,002,DIRECTED STUDY,"Vedan, Richard",8,92.13,4.05,99,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2009,W,SOWK,425,,001,FIRST NAT SOC IS,"Vedan, Richard",25,84.24,6.11,96,76,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,5
UBC,2009,W,SOWK,425,,002,FIRST NAT SOC IS,"Vedan, Richard",20,88.35,5.18,95,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,8
UBC,2010,S,SOWK,425,,601,FIRST NAT SOC IS,"Vedan, Richard",9,78.22,4.71,84,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0,0
UBC,2010,W,SOWK,316,,002,INT SEM IN SW TH,"Vedan, Richard",17,88.59,5.27,100,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,6
UBC,2010,W,SOWK,425,,001,FIRST NAT SOC IS,"Vedan, Richard",29,86.34,5.27,96,77,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,8
UBC,2010,W,SOWK,510,,001,FST NTNS SOC ISS,"Vedan, Richard",10,93.4,3.1,99,90,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
UBC,2010,W,SOWK,570,B,001,DIRECTED STUDY,"Vedan, Richard",6,94.33,3.61,100,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2011,W,SOWK,316,,002,INT SEM IN SW TH,"Vedan, Richard",12,89.08,5.62,100,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6
UBC,2011,W,SOWK,425,,001,FIRST NAT SOC IS,"Vedan, Richard",23,89.96,4.61,100,82,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,12
UBC,2011,W,SOWK,425,,002,FIRST NAT SOC IS,"Vedan, Richard",13,89,5.74,98,79,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,8
UBC,2011,W,SOWK,510,,001,FST NTNS SOC ISS,"Vedan, Richard",8,87.38,3.62,93,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2012,W,SOWK,200,,001,INTR SOC WELFARE,"Vedan, Richard",77,78.6,8.83,92,42,74,1,2,0,0,0,0,0,0,1,1,1,0,1,3,9,11,10,16,20,3
UBC,2012,W,SOWK,316,,002,INT SEM IN SW TH,"Vedan, Richard",22,85.05,3.59,92,78,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,3
UBC,2012,W,SOWK,425,,001,FIRST NAT SOC IS,"Vedan, Richard",10,85.9,4.23,95,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2
UBC,2012,W,SOWK,425,,002,FIRST NAT SOC IS,"Vedan, Richard",20,85.9,6.37,97,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,3,7
UBC,2013,W,SOWK,425,,001,FIRST NAT SOC IS,"Vedan, Richard",22,84.77,5.17,95,75,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,11,3
UBC,2013,W,SOWK,425,,002,FIRST NAT SOC IS,"Vedan, Richard",23,88,6.27,98,76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,10
