Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,FIPR,433,,001,Film and Media Production III,Brian Mcilroy;John Pozer;John Varhola,13,85.923076923,6.601281927,94.0,75.0,0,0,0,0,0,0,1,1,4,2,5
