Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",75,75.72,12.76,97,29,73,2,0,0,0,0,0,1,1,0,2,1,1,4,9,12,10,2,12,13,9
UBC,2002,W,EECE,571,Z,102,ELEC SEM&SP PROB,"Krishnamurthy, Vikram",13,80,25.64,96,0,12,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,6,4
UBC,2003,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",89,78.15,15.04,100,20,87,2,0,0,0,0,0,1,1,0,2,3,5,3,6,10,3,7,18,13,19
UBC,2003,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",24,90.71,4.61,97,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,16
UBC,2005,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",110,77.53,12.72,99,38,109,1,0,0,0,0,0,0,1,0,1,3,4,7,13,8,9,14,14,13,24
UBC,2005,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",34,85.03,9.75,98,45,32,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,8,10,11
UBC,2006,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",136,70.56,17.8,100,23,125,9,0,0,2,0,0,1,6,2,9,21,9,11,7,12,8,10,11,11,25
UBC,2006,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",19,84,13.2,100,57,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,2,3,8
UBC,2007,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",105,63.76,22.56,100,0,81,18,1,0,5,1,1,6,8,2,18,21,6,5,6,5,6,2,5,7,18
UBC,2007,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",25,85.76,12.02,100,50,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,5,1,14
UBC,2009,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",51,77.27,14.55,100,39,48,3,0,0,0,0,0,0,1,2,3,1,1,2,4,6,5,7,5,4,13
UBC,2009,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",18,87.83,6.62,94,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,9
UBC,2010,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",56,69.65,17.59,99,15,51,4,1,0,0,0,1,1,2,0,4,3,7,6,4,4,5,2,9,4,7
UBC,2010,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",9,90.38,3.2,96,87,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
UBC,2011,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",83,67.51,19.73,99,0,75,8,0,0,0,1,2,1,4,0,8,8,12,4,10,6,4,8,4,8,11
UBC,2011,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",8,86.38,3.89,93,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
UBC,2012,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",83,72.06,16.41,99,0,80,2,1,0,0,1,0,0,1,0,2,8,10,8,3,5,4,10,9,12,11
UBC,2012,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",11,84.73,8.42,97,70,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,3,3
UBC,2013,W,EECE,453,,101,COMMUNICTNS SYS,"Krishnamurthy, Vikram",58,71.05,13.61,99,43,55,1,0,0,2,0,0,0,0,1,1,8,5,2,2,11,5,3,10,4,5
UBC,2013,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",7,81.71,7.5,89,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0
UBC,2014,W,EECE,357,,101,STCHSTC SGNL SYS,"Krishnamurthy, Vikram",53,72.39,14.92,97,40,50,1,2,0,0,0,0,0,0,1,1,6,3,8,2,7,3,1,9,2,9
UBC,2014,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",10,88.6,3.63,95,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2015,W,EECE,562,,101,STAT SIG PROC,"Krishnamurthy, Vikram",8,91.29,3.5,94,85,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2015,W,ELEC,321,,101,STCHSTC SGNL SYS,"Krishnamurthy, Vikram;Zamar, Ruben",80,64.28,16.84,100,26,69,11,0,0,0,0,0,3,7,1,11,9,7,6,9,11,9,5,6,3,4
UBC,2015,W,STAT,357,,201,STOCH SIGNAL&SYS,"Krishnamurthy, Vikram;Zamar, Ruben",63,60.6,20.95,100,16,51,12,0,0,0,0,1,5,6,0,12,11,4,8,8,4,3,3,2,1,7
