Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,MUSC,162,,005,WIND&PERC CH ENS,"Griffiths, Vern",6,76.83,6.85,85,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0
UBC,2005,W,MUSC,162,A,005,WIND&PERC CH ENS,"Griffiths, Vern",5,74.2,10.69,90,63,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1
UBC,2006,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",4,80.75,8.85,88,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0
UBC,2009,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,78.17,7.7,88,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0
UBC,2010,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",10,79.9,6.31,90,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,2,1
UBC,2011,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",8,79.88,8.61,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,2
UBC,2012,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",5,81.6,5.18,88,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0
UBC,2013,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,85.17,7.52,95,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2
UBC,2016,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",6,78.5,14.8,93,60,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2
UBC,2018,W,MUSC,162,E,001,WIND&PERC CH ENS,"Griffiths, Vern",8,80.13,8.54,88,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0
