Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,WOOD,120,,101,Introduction to Wood Products and Global Trade,Melissa Dawn Vincent;Melissa Vincent;Robert Fuerst;Simon Ellis,38,64.868421053,16.756073611,88.0,9.0,4,3,4,5,4,4,4,3,4,3,0
UBCV,2020,W,WOOD,120,,101,Introduction to Wood Products and Global Trade,Melissa Vincent;Simon Ellis,25,66.24,17.405171645,89.0,14.0,3,0,0,5,4,2,3,4,3,1,0
UBCV,2021,W,WOOD,120,,101,Introduction to Wood Products and Global Trade,Melissa Vincent;Simon Ellis,13,58.153846154,21.574854785,89.0,27.0,4,1,1,2,0,0,1,2,0,2,0
