Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,320,,99A,HIST ENGL LANG,"EVANS, VIRGINIA",24,66,0,66,66,1,0,5,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
UBC,2002,W,ENGL,320,,99B,HIST ENGL LANG,"EVANS, VIRGINIA",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,ENGL,320,,99C,HIST ENGL LANG,"EVANS, VIRGINIA",12,80,0,80,80,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
UBC,2002,W,ENGL,320,,GIS,HIST ENGL LANG,"EVANS, VIRGINIA",19,62.69,20.59,90,8,11,2,4,0,2,1,0,0,0,1,2,1,1,1,1,1,4,1,0,0,1
UBC,2003,W,BUED,301,,301,C & I Comp App,"DEAN, VIRGINIA",17,,,,,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,BUED,314,A,301,C & I BUS ED SEC,"DEAN, VIRGINIA",22,,,,,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,320,,99A,HIST ENGL LANG,"EVANS, VIRGINIA",28,67.67,6.11,73,61,3,0,7,0,18,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
UBC,2003,W,ENGL,320,,99B,HIST ENGL LANG,"EVANS, VIRGINIA",6,50,0,50,50,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,320,,99C,HIST ENGL LANG,"EVANS, VIRGINIA",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,ENGL,320,,GIS,HIST ENGL LANG,"EVANS, VIRGINIA",36,58.75,15.56,88,22,16,4,9,0,7,0,0,1,1,2,4,6,1,1,1,1,4,1,0,1,0
UBC,2005,W,BUED,301,,301,C & I Comp App,"DEAN, VIRGINIA",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,BUED,314,A,301,C & I BUS ED SEC,"DEAN, VIRGINIA",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,CSED,314,A,301,C&I IN CPSC:SEC,"DEAN, VIRGINIA",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,311,,308,TEACH PRINC SEC,"DEAN, VIRGINIA",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EDUC,316,,308,COMM SKILLS,"DEAN, VIRGINIA",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,ENGL,320,,99A,HIST ENGL LANG,"EVANS, VIRGINIA",36,54.82,29.85,95,0,20,8,8,0,0,5,0,1,0,2,8,3,0,0,3,7,1,1,1,3,1
UBC,2005,W,ENGL,320,,99C,HIST ENGL LANG,"EVANS, VIRGINIA",12,69,0,69,69,1,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
UBC,2005,W,ENGL,320,,GIS,HIST ENGL LANG,"Brinton, Laurel;EVANS, VIRGINIA",11,54.44,23.93,80,0,5,4,2,0,0,1,0,0,0,3,4,0,1,1,0,1,0,1,1,0,0
UBC,2006,W,BUED,301,,301,C & I Comp App,"DEAN, VIRGINIA",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BUED,314,A,301,C & I BUS ED SEC,"DEAN, VIRGINIA",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
