Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",44,76.89,6.68,90,56,44,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,6,16,14,1,1
UBC,2005,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",41,76.71,4.45,84,64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,14,12,0,0
UBC,2006,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",44,73.12,9.08,90,40,42,1,1,0,0,0,0,0,0,1,1,0,1,2,5,6,6,12,8,0,2
UBC,2006,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",41,81.12,3.75,91,72,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,25,5,1
UBC,2007,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",41,77.22,11.28,93,23,40,1,0,0,0,0,0,1,0,0,1,0,0,1,2,4,5,9,9,7,3
UBC,2007,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",42,75.67,7.33,90,50,42,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3,10,9,13,2,1
UBC,2009,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",45,79.64,4.38,90,70,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,14,18,5,1
UBC,2009,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",46,78.35,4.22,85,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,13,21,2,0
UBC,2010,W,COMM,362,,203,BUYER BEHAVR,"Varey, Carol Ann",36,80.97,5.93,91,69,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1,15,7,4
UBC,2010,W,COMM,362,,204,BUYER BEHAVR,"Varey, Carol Ann",32,78.5,6.27,88,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,4,9,7,0
UBC,2011,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",47,78.79,5.26,90,70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,8,18,6,1
UBC,2011,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",46,80.93,4.82,93,71,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,11,20,5,4
UBC,2012,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",43,80.56,6.57,91,55,43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,3,15,14,1
UBC,2012,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",43,78.84,5.86,87,63,43,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6,11,12,10,0
UBC,2013,W,COMM,362,,101,BUYER BEHAVR,"Varey, Carol Ann",42,79.12,4.63,90,66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14,17,4,1
UBC,2013,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",42,78.93,5.91,90,60,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,10,13,8,1
UBC,2013,W,COMM,362,,103,BUYER BEHAVR,"Varey, Carol Ann",39,77.1,6.83,90,53,39,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,10,13,2,1
UBC,2014,W,COMM,362,,102,BUYER BEHAVR,"Varey, Carol Ann",42,79.46,4.72,88,70,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,17,6,0
UBC,2014,W,COMM,362,,103,BUYER BEHAVR,"Varey, Carol Ann",43,78.72,4.27,86,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,13,18,4,0
