Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDCI,508,B,62B,REV RES ED MTHDS,"Vellani, Al-Munir",36,87.22,3.23,95,76,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,26,7
UBC,2003,W,EDCI,508,A,61A,REV RES ED MTHDS,"Vellani, Al-Munir",19,88.16,2.57,95,85,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6
UBC,2003,W,EDCI,572,A,053,AD SEM C-F INQRY,"Butler, Deborah;Vellani, Al-Munir",14,88.38,1.71,92,86,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4
UBC,2009,W,CCFI,501,,051,INQ LEARN COMMUN,"Vellani, Al-Munir",5,89.6,2.97,94,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2009,W,CCFI,508,A,62A,REV RES ED MTHDS,"Leggo, Carl;Vellani, Al-Munir",22,90,0,90,90,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
UBC,2009,W,CCFI,565,B,61A,SP CRS SBJCT FLD,"Vellani, Al-Munir",20,88.2,1.91,92,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6
UBC,2010,S,CCFI,590,,93A,GRADUATING PAPER,"Leggo, Carl;Vellani, Al-Munir",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CCFI,501,,61A,INQ LEARN COMMUN,"Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",24,90.09,1.65,92,88,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16
UBC,2010,W,CCFI,572,A,62A,AD SEM C-F INQRY,"Fraser, Patti;Meyer, Karen;Vellani, Al-Munir",23,91.09,1.81,94,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19
UBC,2011,S,CCFI,502,,93A,THEORY KNOW EDUC,"Vellani, Al-Munir",23,85.26,4,92,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,4
UBC,2011,W,CCFI,508,B,62B,REV RES ED MTHDS,"Vellani, Al-Munir",23,88.61,0.94,90,88,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7
UBC,2012,W,CCFI,501,,62A,INQ LEARN COMMUN,"Vellani, Al-Munir",21,89.62,1.5,92,86,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15
UBC,2013,S,CCFI,572,A,93A,AD SEM C-F INQRY,"Vellani, Al-Munir",21,88.05,1.83,91,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5
UBC,2013,W,CCFI,502,,61A,THEORY KNOW EDUC,"Vellani, Al-Munir",21,87.81,2.09,92,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6
UBC,2014,S,CCFI,508,B,93A,REV RES ED MTHDS,"Meyer, Karen;Vellani, Al-Munir",21,88.05,1.12,92,85,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1
UBC,2014,W,CCFI,590,,67A,GRADUATING PAPER,"Meyer, Karen;Vellani, Al-Munir",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,CCFI,502,,93A,THEORY KNOW EDUC,"Vellani, Al-Munir",23,90.17,2.61,94,85,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17
UBC,2017,S,CCFI,572,A,96A,AD SEM C-F INQRY,"Vellani, Al-Munir",22,89.82,5.01,92,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,18
UBC,2017,W,CCFI,565,B,61A,SP CRS SBJCT FLD,"Vellani, Al-Munir",23,90.57,2.02,96,87,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19
UBC,2018,W,CCFI,508,B,61A,REV RES ED MTHDS,"Meyer, Karen;Vellani, Al-Munir",22,86,0,86,86,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0
UBC,2018,W,CCFI,590,,62A,GRADUATING PAPER,"Meyer, Karen;Vellani, Al-Munir",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBCV,2014,S,CCFI,508,B,93A,Review of Research in Educational Methods,Al-Munir Vellani;Karen Meyer,21,88.04761905,1.116968687,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,20,1
UBCV,2017,S,CCFI,502,,93A,Theorizing Knowing in Education,Al-Munir Vellani,23,90.173913043,2.605102928,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,17
UBCV,2017,S,CCFI,572,A,96A,Advanced Seminar in Cross-Faculty Inquiry in Education,Al-Munir Vellani,22,89.818181818,5.010810823,92.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,0,18
