Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2021,W,COMM,420,,DD2,Marketing,David Miller;Natalie Varga,57,80.01754386,7.470157839,90.0,41.0,1,0,1,0,0,2,2,9,29,12,1
