Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,CPSC,121,,911,MODEL COMPTN,"Vogt, Ryan",118,71.72,11.65,95,42,106,4,6,0,2,0,0,0,0,4,4,5,9,12,10,12,15,9,19,11,4
UBC,2016,W,CPSC,121,,204,MODEL COMPTN,"Vogt, Ryan",77,69.9,13.39,93,44,63,10,3,0,1,0,0,0,0,10,10,1,3,3,12,6,11,6,12,7,2
UBC,2016,W,CPSC,210,,103,SFTWR CONSTRUCTN,"Vogt, Ryan",140,69.98,15.84,98,8,119,13,6,0,2,1,0,1,6,5,13,2,9,17,12,12,13,20,13,11,10
UBC,2017,S,CPSC,121,,911,MODEL COMPTN,"Vogt, Ryan",128,74.2,11.25,100,37,121,4,3,0,0,0,0,0,1,3,4,0,8,6,16,15,12,24,17,14,9
UBC,2017,S,CPSC,210,,921,SFTWR CONSTRUCTN,"Vogt, Ryan",150,76.21,11.18,93,23,140,4,4,0,2,0,0,1,1,2,4,2,4,4,9,13,26,23,26,22,11
UBC,2017,W,CPSC,121,,103,MODEL COMPTN,"Vogt, Ryan",100,74.57,11.43,98,45,91,6,2,0,1,0,0,0,0,6,6,0,2,5,5,18,10,18,15,10,8
UBC,2017,W,CPSC,121,,202,MODEL COMPTN,"Vogt, Ryan",156,74.62,12.84,98,31,142,11,1,0,2,0,0,0,1,10,11,0,4,7,15,17,23,23,17,19,17
UBC,2017,W,CPSC,210,,101,SFTWR CONSTRUCTN,"Vogt, Ryan",162,73.24,14.09,98,21,143,13,2,0,4,0,0,2,2,9,13,0,3,9,19,21,19,18,21,16,17
UBCV,2016,S,CPSC,121,,911,Models of Computation,Adnan Reza;Andrew Jian-Feng Ouyang;Andrew Ouyang;Ayana Matsui;Christine Ho Tin Liu;Colleen Kennedy;Daniel Levy;Jerry Yin;Jonathan Budiardjo;Jordon Johnson;Luke Schuster;May Young;Moumita Roy Tora;Pei Ran Liu;Russell Blickhan;Ryan Vogt;Sean Lennaerts;Shiyue Ma;Trent Jeffery;Xin Yu Yuan;Yu-Hsin Tu,111,71.01801802,13.30548894,95.0,15.0,,,,,,,,,,,5,5,9,12,10,12,15,9,19,11,4
UBCV,2016,W,CPSC,121,,204,Models of Computation,Ryan Vogt,74,69.31081081,14.24244638,93.0,26.0,,,,,,,,,,,11,1,3,3,12,6,11,6,12,7,2
UBCV,2016,W,CPSC,210,,103,Software Construction,Clement Fung;Ryan Vogt,134,69.11940299,17.2565972,98.0,5.0,,,,,,,,,,,15,2,9,17,12,12,13,20,13,11,10
UBCV,2017,S,CPSC,121,,911,Models of Computation,Ryan Vogt,125,74.2,11.246504833,100.0,37.0,,,,,,,,,,,4,0,8,6,16,15,12,24,17,14,9
UBCV,2017,S,CPSC,210,,921,Software Construction,Ryan Vogt,146,75.308219178,13.490003997,93.0,10.0,,,,,,,,,,,6,2,4,4,9,13,26,23,26,22,11
UBCV,2017,W,CPSC,121,,103,Models of Computation,Ryan Vogt,98,74.102040816,12.264683853,98.0,29.0,,,,,,,,,,,7,0,2,5,5,18,10,18,15,10,8
UBCV,2017,W,CPSC,121,,202,Models of Computation,Ryan Vogt,155,74.122580645,13.490899041,98.0,31.0,,,,,,,,,,,13,0,4,7,15,17,23,23,17,19,17
UBCV,2017,W,CPSC,210,,101,Software Construction,Ryan Vogt,160,71.8875,16.365321327,98.0,3.0,,,,,,,,,,,17,0,3,9,19,21,19,18,21,16,17
