Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,S,EPSE,437,,951,Interventions for Children and Adolescents with Behaviour Disorders,Amina Madeleine Turton;Robert Vint,29,96.310344828,2.867346313,99.0,85.0,0,0,0,0,0,0,0,0,0,1,28,,,
UBCV,2021,W,EPSE,437,,074,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,34,91.058823529,20.825306832,100.0,0.0,2,0,0,0,0,0,0,0,0,1,31,,,
UBCV,2021,S,EPSE,437,,951,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,29,96.3,,99.0,85.0,,,,,,,,,,,28,97.0,98.0,96.0
UBCV,2021,W,EPSE,437,,074,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,34,91.1,,100.0,0.0,,,,,,,,,,,31,97.0,99.0,92.5
UBCV,2022,S,EPSE,432,,952,Classroom Management,Robert Vint,23,96.0,,96.0,96.0,0,0,0,0,0,0,0,0,0,0,23,96.0,96.0,96.0
UBCV,2022,S,EPSE,432,,953,Classroom Management,Robert Vint,58,94.7,,98.0,86.0,0,0,0,0,0,0,0,0,0,1,57,95.0,97.0,94.0
UBCV,2022,W,EPSE,437,,074,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,31,95.6,,100.0,89.0,0,0,0,0,0,0,0,0,0,2,29,97.0,98.0,94.5
UBCV,2023,S,EPSE,432,,952,Classroom Management,Robert Vint,36,95.4,,97.0,78.0,0,0,0,0,0,0,0,1,1,0,33,96.0,97.0,96.0
UBCV,2023,W,EPSE,437,,074,Interventions for Children and Adolescents with Behaviour Disorders,Robert Vint,35,93.7,,100.0,65.0,0,0,0,0,1,0,0,0,1,4,28,96.0,97.0,91.3
