Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,ECON,442,,003,Issues in Economic Development,Ieda Rodrigues Matavelli;Matthew Lowe;Olga Unigovska,70,86.228571429,6.922283758,97.0,66.0,0,0,0,0,1,1,5,2,16,23,22
