Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDST,577,,081,CONTXT ED POLICY,"Ungerleider, Charles",9,85.38,5.53,94,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
UBC,2002,W,EDUC,420,,301,SCHL ORGANIZATN,"Ungerleider, Charles",448,,,,,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDST,577,,081,CONTXT ED POLICY,"Ungerleider, Charles",11,86.09,4.74,91,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4
UBC,2003,W,EDUC,420,,221,SCHL ORGANIZATN,"Ungerleider, Charles",129,,,,,0,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,420,,301,SCHL ORGANIZATN,"Ungerleider, Charles",362,,,,,0,0,1,0,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDST,508,B,971,REV RES ED STUDS,"Mazawi, Andre;Ungerleider, Charles",9,81.22,4.32,88,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0
UBC,2010,S,EDST,531,,96A,POLTCS INST GOV,"Ungerleider, Charles",20,84.4,5.2,92,71,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,10,4,3
UBC,2010,W,EDUC,420,,221,SCHL ORGANIZATN,"Ungerleider, Charles",72,,,,,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDUC,420,,951,SCHL ORGANIZATN,"Ungerleider, Charles",298,,,,,0,0,0,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EDUC,420,,994,SCHL ORGANIZATN,"Ungerleider, Charles",70,,,,,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
