Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,CRWR,401,C,002,WRITING POETRY I,"Upfold, Amber",14,94.64,3.1,98,90,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2013,W,CRWR,401,D,001,WRITING POETRY I,"Upfold, Amber",16,96.5,2.76,100,92,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
UBC,2014,W,CRWR,200,,001,INTR CR WRITING,"Upfold, Amber",238,80.46,10.25,95,0,227,4,4,0,0,1,0,1,2,0,4,0,1,4,6,9,16,42,67,61,21
UBC,2014,W,CRWR,200,,004,INTR CR WRITING,"Upfold, Amber",252,80.05,11.04,97,0,240,5,3,0,0,1,0,1,1,2,5,2,3,7,2,11,19,33,79,57,27
UBC,2014,W,CRWR,401,A,001,WRITING POETRY I,"Upfold, Amber",14,97,2.54,100,94,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
UBC,2015,W,CRWR,200,,001,INTR CR WRITING,"Upfold, Amber",297,82.1,9.63,96,0,287,4,3,0,0,1,1,0,1,1,4,1,1,1,3,12,17,27,96,89,40
UBC,2015,W,CRWR,200,,004,INTR CR WRITING,"Upfold, Amber",266,81.28,9.33,94,0,262,2,1,0,0,2,0,0,0,0,2,0,0,1,5,6,26,45,79,74,26
UBC,2015,W,CRWR,401,W,003,WRITING POETRY I,"Upfold, Amber",14,89.36,6.8,96,67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10
UBC,2016,W,CRWR,409,Y,002,WRITING FIC I,"Upfold, Amber",14,86.43,4.01,91,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,5
UBC,2016,W,CRWR,409,Z,005,WRITING FIC I,"Upfold, Amber",12,90.25,1.71,93,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7
UBC,2017,W,CRWR,409,I,001,WRITING FIC I,"Upfold, Amber",14,91.79,2.78,97,89,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
UBC,2017,W,CRWR,409,J,004,WRITING FIC I,"Upfold, Amber",14,85.29,9.56,95,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,3,6
UBC,2017,W,CRWR,440,I,002,INTRDIS PROJECTS,"Upfold, Amber",12,90.92,4.52,95,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8
UBC,2018,W,CRWR,401,P,001,WRITING POETRY I,"Upfold, Amber",14,86.64,12.15,95,56,14,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,8
UBC,2018,W,CRWR,401,Q,002,WRITING POETRY I,"Upfold, Amber",12,91.83,5.47,96,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
UBC,2018,W,CRWR,409,P,003,WRITING FIC I,"Upfold, Amber",14,89,4.95,97,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7
UBC,2018,W,CRWR,501,Q,002,ADV POETRY I,"Upfold, Amber",12,91.25,3.55,95,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
