Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,CIVL,426,,201,VRTU DSGN&CONSTR,"Zadeh, Puyan",15,93.8,3.51,97,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,,,
UBC,2017,W,CIVL,526,,201,VISUL DSGN & CON,"Zadeh, Puyan",15,92.47,5.01,98,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,,,
UBC,2018,W,CIVL,426,,201,VRTU DSGN&CONSTR,"Staub-French, Sheryl;Zadeh, Puyan",18,91.11,5.78,96,78,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,12,,,
UBC,2018,W,CIVL,526,,201,VISUL DSGN & CON,"Staub-French, Sheryl;Zadeh, Puyan",16,83.38,3.79,90,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,1,,,
UBC,2018,W,CIVL,597,,005,SEMINAR,"Staub-French, Sheryl;Swei, Omar;Zadeh, Puyan",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,W,CIVL,598,F,101,TPCS IN CIVL ENG,"Zadeh, Puyan",9,86.22,5.29,96,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,,,
UBCV,2017,W,CIVL,426,,201,Virtual Design and Construction,Jatin Maheshwary;Puyan Zadeh,15,93.8,3.509171656,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,12,,,
UBCV,2017,W,CIVL,526,,201,Virtual Design and Construction,Jatin Maheshwary;Puyan Zadeh,15,92.466666667,5.012365661,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,9,,,
UBCV,2018,W,CIVL,426,,201,Virtual Design and Construction,Devarsh Bhonde;Puyan Zadeh;Sheryl Staub-French,18,91.111111111,5.779160217,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,3,12,,,
UBCV,2018,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh;Sheryl Staub-French,16,83.375,3.79253653,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,4,5,6,1,,,
UBCV,2018,W,CIVL,598,F,101,Topics in Civil Engineering,Puyan Zadeh;Tricia Curmi;Tricia Kathleen Curmi,9,86.222222222,5.286250509,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,3,2,,,
UBCV,2019,W,CIVL,426,,201,Virtual Design and Construction,Puyan Zadeh;Seungho Han,23,91.347826087,4.60837869,98.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,15,,,
UBCV,2019,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,15,89.0,5.264435935,96.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,3,11,,,
UBCV,2020,W,CIVL,311,,101,Soil Mechanics II,Ana Maria Valverde Sancho;Carlos Molina Hutt;Caroline Zulkoski;Dharmapriya Wijewickreme;Puyan Zadeh;Shriram Natarajan;Thushara Jayasinghe Mudiyanselage;Vinoth Ganapathiraman,200,74.63,11.155957013,97.0,8.0,,,,,,,,,,,5,1,4,10,17,26,37,33,37,25,5,,,
UBCV,2020,W,CIVL,426,,201,Virtual Design and Construction,Gustavo Salles Tsay;Puyan Zadeh,23,94.130434783,4.341180692,99.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,19,,,
UBCV,2020,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,11,88.090909091,9.321529332,99.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,0,3,1,6,,,
UBCV,2021,W,CIVL,426,,201,Virtual Design and Construction,Puyan Zadeh;Zhengbo Zou,20,87.5,8.550161587,100.0,67.0,,,,,,,,,,,0,0,0,0,1,1,1,0,1,7,9,,,
UBCV,2021,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,13,90.769230769,7.143223434,100.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,3,7,,,
UBCV,2021,W,CIVL,426,,201,Virtual Design and Construction,Puyan Zadeh,20,89.1,,100.0,77.0,,,,,,,,,,,,,,,,,,,,8,9,88.0,93.0,85.8
UBCV,2021,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,13,91.5,,100.0,83.0,,,,,,,,,,,,,,,,,,,,,7,90.0,96.0,88.0
UBCV,2022,W,CIVL,426,,101,Virtual Design and Construction,Puyan Zadeh,29,95.1,,98.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,28,96.0,96.0,94.0
UBCV,2022,W,CIVL,426,,201,Virtual Design and Construction,Puyan Zadeh,13,93.8,,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,11,95.0,97.0,90.0
UBCV,2022,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,16,91.4,,97.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,12,93.0,94.3,89.8
UBCV,2023,W,CIVL,426,,101,Virtual Design and Construction,Puyan Zadeh,32,91.9,,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,26,92.0,94.0,90.0
UBCV,2023,W,CIVL,426,,201,Virtual Design and Construction,Puyan Zadeh,12,92.0,,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,10,92.0,94.3,90.0
UBCV,2023,W,CIVL,526,,201,Virtual Design and Construction,Puyan Zadeh,16,92.6,,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,15,93.0,94.0,92.0
