Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EPSE,592,,074,EXP DES ANL ED,"Zumbo, Bruno",34,91.85,4.38,98,81,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,24,,,
UBC,2002,W,EPSE,592,,075,EXP DES ANL ED,"Zumbo, Bruno",27,93.17,3.02,98,87,23,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,,,
UBC,2002,W,EPSE,596,,074,COR DES ED RES,"Zumbo, Bruno",29,91.96,4.14,97,82,25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,19,,,
UBC,2002,W,EPSE,597,,074,FACTOR ANAL & AP,"Zumbo, Bruno",27,90.93,4.46,95,79,15,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,,,
UBC,2003,W,EPSE,528,,074,BASIC PRINC MEAS,"Zumbo, Bruno",14,87.73,5.61,97,75,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,6,,,
UBC,2003,W,EPSE,596,,074,COR DES ED RES,"Zumbo, Bruno",29,92.14,4.05,98,83,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,22,,,
UBC,2003,W,EPSE,681,D,074,ADV TOPCS ED RES,"Zumbo, Bruno",14,90.67,1.63,92,88,6,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBC,2003,W,EPSE,682,,075,MULT DES ANAL RS,"Zumbo, Bruno",19,91.82,3.8,96,83,17,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,,,
UBC,2005,W,EPSE,681,B,074,ADV TOPCS ED RES,"Zumbo, Bruno",25,92.05,2.99,97,86,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,,,
UBC,2005,W,EPSE,682,,075,MULT DES ANAL RS,"Zumbo, Bruno",22,93.83,1.86,98,90,18,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,,,
UBC,2006,W,EPSE,597,,075,FACTOR ANAL & AP,"Zumbo, Bruno",19,92.11,2.37,95,89,9,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2006,W,EPSE,681,A,073,ADV TOPCS ED RES,"Zumbo, Bruno",14,92.18,2.52,95,87,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,,,
UBC,2007,W,EPSE,681,A,073,ADV TOPCS ED RES,"Zumbo, Bruno",15,90.5,3.11,94,87,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBC,2007,W,EPSE,682,,002,MULT DES ANAL RS,"Zumbo, Bruno",18,95,3.12,99,89,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,,,
UBC,2009,W,EPSE,597,,074,FACTOR ANAL & AP,"Zumbo, Bruno",19,94,2.9,98,87,15,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,,,
UBC,2009,W,EPSE,683,,073,HIER LIN MODELNG,"Zumbo, Bruno",18,90.8,3.68,96,82,10,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,,,
UBC,2010,W,EPSE,681,C,075,ADV TOPCS ED RES,"Zumbo, Bruno",12,90.8,1.93,95,89,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,
UBC,2010,W,EPSE,682,,074,MULT DES ANAL RS,"Zumbo, Bruno",18,91.64,1.5,94,89,14,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,,,
UBC,2011,W,EPSE,597,,074,FACTOR ANAL & AP,"Zumbo, Bruno",16,92,3.78,97,84,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,,,
UBC,2011,W,EPSE,683,,073,HIER LIN MODELNG,"Zumbo, Bruno",19,94.44,2.58,98,88,16,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,,,
UBC,2012,W,EPSE,681,B,074,ADV TOPCS MERM,"Zumbo, Bruno",11,91.13,3.09,95,86,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,,,
UBC,2012,W,EPSE,682,,074,MULT DES ANAL RS,"Zumbo, Bruno",22,91.65,3.66,95,80,17,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,,,
UBC,2013,W,EPSE,597,,074,EQ MOD & FCT ANL,"Zumbo, Bruno",16,91.88,4.49,97,81,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,,,
UBC,2013,W,EPSE,683,,074,HIER LIN MODELNG,"Zumbo, Bruno",14,94.69,1.75,97,91,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,
UBC,2014,W,EPSE,592,,075,EXP DES ANL ED,"Zumbo, Bruno",19,93.68,4.61,98,81,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15,,,
UBC,2014,W,EPSE,597,,074,EQ MOD & FCT ANL,"Zumbo, Bruno",18,92.92,1.83,96,90,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,,,
UBC,2015,W,EPSE,682,,075,MULT DES ANAL RS,"Zumbo, Bruno",18,94.47,2.9,98,88,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,,,
UBC,2015,W,EPSE,683,,075,HIER LIN MODELNG,"Zumbo, Bruno",21,94.14,2.83,98,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,,,
UBC,2016,W,EPSE,681,A,075,ADV TOPCS MERM,"Zumbo, Bruno",9,91.78,5.09,96,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,,,
UBC,2017,W,EPSE,684,,075,ITEM RESPNS THRY,"Zumbo, Bruno",11,89.11,5.33,94,77,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,,,
UBCV,2014,W,EPSE,592,,075,Experimental Designs and Analysis in Educational Research,Bruno Zumbo,19,93.68421053,4.607392991,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,15,,,
UBCV,2014,W,EPSE,597,,074,Structural Equation Modeling and Factor Analysis,Bruno Zumbo,12,92.91666667,1.831955405,96.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2015,W,EPSE,682,,075,Multivariate Designs and Analysis in Educational Research,Bruno Zumbo,17,94.470588235,2.896498901,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,15,,,
UBCV,2015,W,EPSE,683,,075,"Hierarchical Linear Modeling, Growth and Change",Bruno Zumbo,21,94.142857143,2.833473386,98.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,19,,,
UBCV,2016,W,EPSE,681,A,075,"Advanced Topics in Measurement, Evaluation, and Research",Bruno Zumbo,9,91.77777778,5.09356893,96.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,6,,,
UBCV,2017,W,EPSE,684,,075,Item Response Theory,Bruno Zumbo,9,89.111111111,5.325515103,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,5,,,
UBCV,2019,W,EPSE,681,C,090,"Advanced Topics in Measurement, Evaluation, and Research",Amery Wu;Bruno Zumbo,12,92.75,1.815338686,96.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,,,
UBCV,2020,W,EPSE,684,,075,Item Response Theory,Bruno Zumbo,9,88.333333333,4.031128874,93.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,1,6,,,
UBCV,2022,W,EPSE,596,,090,Correlational Designs and Analysis in Educational Research,Bruno Zumbo,10,93.0,,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,9,94.5,95.0,92.3
