Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,MATH,105,,205,INT CALC AP C&SS,"Zhao, Mingfeng",113,66.58,16.64,98,25,96,10,3,0,4,0,0,4,5,1,10,14,9,7,16,6,11,9,8,7,9
UBC,2014,W,MATH,215,,105,ELEM DIFF EQ I,"Zhao, Mingfeng",11,76.44,16.93,92,50,9,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,3
UBC,2014,W,MATH,255,,105,ORD DIFF EQUTNS,"Zhao, Mingfeng",34,60.44,19.88,96,22,26,8,0,0,0,0,0,2,4,2,8,6,3,2,2,1,4,2,1,3,2
UBC,2015,S,MATH,257,,951,PARTL DIFF EQUAT,"Zhao, Mingfeng",43,70.15,14.52,90,18,38,2,1,0,2,0,1,0,1,0,2,3,3,2,4,5,3,8,5,4,1
UBC,2015,S,MATH,316,,951,DIFF EQUATIONS 2,"Zhao, Mingfeng",53,68.65,17.14,97,38,41,5,5,0,2,0,0,0,1,4,5,6,6,3,1,3,4,4,4,3,7
UBC,2015,W,MATH,215,,101,ELEM DIFF EQ I,"Zhao, Mingfeng",17,65.4,24.52,98,18,12,3,2,0,0,0,1,1,1,0,3,2,0,0,0,2,3,1,1,0,3
UBC,2015,W,MATH,215,,104,ELEM DIFF EQ I,"Zhao, Mingfeng",55,73.64,16.28,100,23,51,2,1,0,1,0,0,1,1,0,2,4,3,3,5,7,3,4,9,4,9
UBC,2015,W,MATH,255,,101,ORD DIFF EQUTNS,"Zhao, Mingfeng",64,58.33,17.38,100,17,50,13,0,0,1,0,2,2,5,4,13,12,10,4,7,4,2,4,3,2,2
UBC,2015,W,MATH,255,,104,ORD DIFF EQUTNS,"Zhao, Mingfeng",50,91.1,7.43,100,70,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,10,31
UBCV,2014,W,MATH,105,,205,Integral Calculus with Applications to Commerce and Social Sciences,Keqin Liu;Mingfeng Zhao,110,64.63636364,19.21903074,98.0,6.0,,,,,,,,,,,14,14,9,7,16,6,11,9,8,7,9
UBCV,2014,W,MATH,215,,105,Elementary Differential Equations I,Mingfeng Zhao;Tai-Peng Tsai,9,76.44444444,16.92713141,92.0,50.0,,,,,,,,,,,0,,,,,,,,,,
UBCV,2014,W,MATH,255,,105,Ordinary Differential Equations,Mingfeng Zhao;Tai-Peng Tsai,34,60.44117647,19.87566073,96.0,22.0,,,,,,,,,,,8,6,,,,,,,,,
UBCV,2015,S,MATH,257,,951,Partial Differential Equations,Mingfeng Zhao;Stephen James Gustafson,42,67.28571429,19.21417885,90.0,7.0,,,,,,,,,,,,,,,,5,,8,5,,
UBCV,2015,S,MATH,316,,951,Elementary Differential Equations II,Mingfeng Zhao;Stephen James Gustafson,48,66.25,20.46637096,97.0,4.0,,,,,,,,,,,7,6,6,,,,,,,,7
UBCV,2015,W,MATH,215,,101,Elementary Differential Equations I,Mingfeng Zhao;Tai-Peng Tsai,15,65.4,24.520545321,98.0,18.0,,,,,,,,,,,,,,,,2,,,,,3
UBCV,2015,W,MATH,215,,104,Elementary Differential Equations I,Mingfeng Zhao;Tai-Peng Tsai,54,72.296296296,18.917526694,100.0,1.0,,,,,,,,,,,,,,,5,7,,,9,,9
UBCV,2015,W,MATH,255,,101,Ordinary Differential Equations,Mingfeng Zhao;Tai-Peng Tsai,64,57.53125,18.397695465,100.0,7.0,,,,,,,,,,,14,12,10,,7,,,,,2,
UBCV,2015,W,MATH,255,,104,Ordinary Differential Equations,Mingfeng Zhao;Tai-Peng Tsai,50,91.1,7.432004701,100.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,6,10,31
