Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,PHYS,304,,101,INTRO QUANT MECH,"Zhitnitsky, Ariel",49,74.09,16.3,99,25,43,3,3,0,0,0,0,1,1,1,3,3,1,3,2,2,6,8,7,5,6,,,
UBC,2002,W,PHYS,449,,001,HONOURS THESIS,"Zhitnitsky, Ariel",22,84.14,7.02,96,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,5,5,,,
UBC,2002,W,PHYS,501,,201,QUANTUM MECH II,"Zhitnitsky, Ariel",23,81.32,11.37,95,60,22,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2,6,3,6,,,
UBC,2002,W,PHYS,508,,201,QUANT FIELD THEO,"Zhitnitsky, Ariel",4,92,2.83,96,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,,,
UBC,2002,W,PHYS,526,,101,QUANTUM ELCTRDYN,"Zhitnitsky, Ariel",9,89.13,9.23,99,71,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,4,,,
UBC,2003,W,ASTR,449,E,001,DIRECTED RESEARC,"Zhitnitsky, Ariel",7,85.71,4.79,92,77,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,,,
UBC,2003,W,PHYS,449,,001,HONOURS THESIS,"Carolan, James;Zhitnitsky, Ariel",21,83.95,5.23,95,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,7,3,,,
UBC,2003,W,PHYS,500,,101,QUANTUUM MECH I,"Zhitnitsky, Ariel",34,82,8.27,94,66,33,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,3,3,7,7,8,,,
UBC,2005,W,PHYS,108,,201,PHYSICS2,"Zhitnitsky, Ariel",42,77.02,14.33,98,44,41,1,0,0,0,0,0,0,0,1,1,1,6,2,2,2,4,0,6,8,10,,,
UBC,2005,W,PHYS,500,,101,QUANTUUM MECH I,"Zhitnitsky, Ariel",28,76.27,19.18,97,17,24,2,2,0,0,0,1,1,0,0,2,0,0,2,0,2,5,1,2,4,8,,,
UBC,2006,W,PHYS,108,,201,PHYSICS2,"Zhitnitsky, Ariel",40,77.64,15.66,100,51,39,0,1,0,0,0,0,0,0,0,0,4,2,3,2,3,4,1,4,3,13,,,
UBC,2006,W,PHYS,500,,101,QUANTUUM MECH I,"Zhitnitsky, Ariel",36,84.14,10.65,99,60,35,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,6,8,13,,,
UBC,2007,W,PHYS,108,,201,PHYSICS2,"Zhitnitsky, Ariel",46,72.75,23.4,100,6,39,5,2,0,0,1,0,2,2,0,5,2,3,6,1,1,2,1,3,5,15,,,
UBC,2007,W,PHYS,301,,101,ELEC & MAGNETISM,"Zhitnitsky, Ariel",57,67.22,22.09,99,15,46,9,1,0,1,0,2,2,3,2,9,7,1,3,2,2,11,3,4,3,10,,,
UBC,2009,W,PHYS,301,,101,ELEC & MAGNETISM,"Zhitnitsky, Ariel",146,76.28,14.61,100,28,142,3,1,0,0,0,0,1,1,1,3,4,7,15,17,10,19,9,14,10,37,,,
UBC,2009,W,PHYS,508,,201,QUANT FLD THEORY,"Zhitnitsky, Ariel",11,90.55,6.42,100,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6,,,
