Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",91,72.44,12.16,93,0,87,3,1,0,0,1,0,0,0,2,3,1,1,10,9,15,7,22,11,9,2,,,
UBC,2014,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",87,70.99,12.17,93,0,86,1,0,0,0,1,0,0,0,0,1,4,8,6,9,13,12,15,13,5,1,,,
UBC,2014,W,RMES,500,N,201,RESRCE&ENV WKSHP,"Zhao, Jiaying",11,90.64,5.05,96,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,,,
UBC,2015,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",119,72.05,10.66,97,46,117,1,1,0,0,0,0,0,0,1,1,8,3,10,18,17,20,15,14,4,8,,,
UBC,2015,W,RMES,500,N,201,RESRCE&ENV WKSHP,"Zhao, Jiaying",9,91.22,3.15,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,
UBC,2016,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",110,72.94,10.19,96,50,107,0,1,0,0,0,0,0,0,0,0,5,6,6,15,20,11,13,17,8,6,,,
UBC,2017,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",97,71.85,8.92,89,22,93,1,0,0,1,0,0,1,0,0,1,0,5,3,17,23,10,18,13,4,0,,,
UBC,2018,W,PSYC,321,,001,ENVIRON. PSYCH.,"Zhao, Jiaying",140,71.89,8.52,94,51,139,0,1,0,0,0,0,0,0,0,0,1,11,11,19,28,24,20,14,9,2,,,
UBCV,2014,W,PSYC,321,,001,Environmental Psychology,Elizabeth Williams;Jiaying Zhao,87,70.98850575,12.17364123,93.0,0.0,,,,,,,,,,,,,8,6,9,13,12,15,13,5,,,,
UBCV,2014,W,RMES,500,N,201,Resource and Environmental Workshop,Jiaying Zhao,11,90.63636364,5.045249791,96.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,8,,,
UBCV,2015,W,PSYC,321,,001,Environmental Psychology,Brandon Tomm;Jiaying Zhao,118,72.050847458,10.659330376,97.0,46.0,,,,,,,,,,,,8,,10,18,17,20,15,14,,8,,,
UBCV,2015,W,RMES,500,N,201,Resource and Environmental Workshop,Jiaying Zhao,9,91.222222222,3.153481321,96.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,7,,,
UBCV,2016,W,GPP,581,,001,Behavioural Foundations for Public Policy,Jiaying Zhao,6,90.5,2.42899156,93.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,4,,,
UBCV,2016,W,PSYC,321,,001,Environmental Psychology,Geoffrey Gooderham;Geoffrey Kyle Gooderham;Jiaying Zhao,109,72.85321101,10.12955493,96.0,50.0,,,,,,,,,,,0,5,6,6,16,20,12,13,17,8,6,,,
UBCV,2016,W,RES,502,,201,Seminar on Resources and Environment,Jiaying Zhao,8,90.0,2.20389266,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4,,,
UBCV,2017,W,PSYC,321,,001,Environmental Psychology,Geoffrey Gooderham;Geoffrey Kyle Gooderham;Jiaying Zhao,97,71.505154639,9.479279719,89.0,22.0,,,,,,,,,,,2,0,5,3,17,24,10,19,13,4,0,,,
UBCV,2017,W,RES,502,,201,Seminar on Resources and Environment,Jiaying Zhao,7,83.428571429,2.935821456,89.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,2,0,,,
UBCV,2017,W,RES,507,,101,Human Technological Systems,Jiaying Zhao;Milind Kandlikar;Theresa Satterfield,14,85.785714286,2.082105866,90.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,10,1,,,
UBCV,2018,W,GPP,581,,001,Behavioural Foundations for Public Policy,Jiaying Zhao,9,86.111111111,3.689323937,90.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,7,1,,,
UBCV,2018,W,PSYC,321,,001,Environmental Psychology,Geoffrey Gooderham;Geoffrey Kyle Gooderham;Jiaying Zhao,139,71.90647482,8.503956527,94.0,51.0,,,,,,,,,,,0,1,11,10,20,28,24,20,14,9,2,,,
UBCV,2018,W,RES,602,,201,Doctoral Seminar on Resources and Environment,Jiaying Zhao,11,82.545454545,5.574291639,91.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,3,1,5,1,,,
UBCV,2019,W,GPP,581,,001,Behavioural Foundations for Public Policy,Jiaying Zhao,15,89.466666667,1.597617273,92.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,9,,,
UBCV,2019,W,PSYC,421,,001,Environmental Psychology,Geoffrey Gooderham;Geoffrey Kyle Gooderham;Jiaying Zhao;Tanvi Puri,64,79.0625,11.767422072,95.0,14.0,,,,,,,,,,,1,0,1,1,3,7,7,5,19,13,7,,,
UBCV,2019,W,RES,602,,201,Doctoral Seminar on Resources and Environment,Jiaying Zhao;Kai Chan,13,90.0,0.0,90.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13,,,
UBCV,2020,W,PPGA,581,,001,Behavioural Foundations for Public Policy,Jiaying Zhao,6,83.666666667,2.422120283,87.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,3,0,,,
UBCV,2020,W,PSYC,421,,001,Environmental Psychology,Geoffrey Gooderham;James Wu;Jiaying Zhao,92,78.891304348,10.268330189,97.0,50.0,,,,,,,,,,,0,3,3,2,4,8,9,10,23,23,7,,,
UBCV,2021,W,PSYC,421,,001,Environmental Psychology,Chaoyi Shi;James Wu;Jiaying Zhao,113,79.150442478,8.54736931,95.0,50.0,,,,,,,,,,,0,2,1,3,5,9,11,23,25,25,9,,,
UBCV,2021,W,PSYC,583,,001,Special Topics in Cognition,Grace Truong;Jiaying Zhao,10,99.5,1.58113883,100.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,,,
UBCV,2021,W,PSYC,421,,001,Environmental Psychology,Jiaying Zhao,113,79.3,,95.0,50.0,,,,,,,,,,,,,,,,9,11,23,23,27,9,80.0,86.0,74.0
UBCV,2021,W,PSYC,583,,001,Special Topics in Cognition,Grace Truong;Jiaying Zhao,10,99.5,,100.0,95.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,10,100.0,100.0,100.0
UBCV,2022,W,PSYC,421,,001,Environmental Psychology,Jiaying Zhao,136,75.9,,97.0,35.0,,,,,,,,,,,1,2,2,6,11,22,21,24,16,20,11,76.0,84.0,69.0
UBCV,2023,W,PSYC,421,,001,Environmental Psychology,Jiaying Zhao,112,79.7,,100.0,28.0,,,,,,,,,,,1,2,4,5,5,5,12,14,20,22,21,81.0,88.0,74.0
