Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHIN,102,,001,IN BASIC CHIN I,"Zheng, Zhining",22,77.3,5.32,89,67,20,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,5,5,2,0
UBC,2002,W,CHIN,112,,001,IN BASIC CHIN II,"Zheng, Zhining",22,76.27,6.87,85,58,22,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,6,4,8,1,0
UBC,2002,W,CHIN,210,,902,INT CHINESE I A,"Zheng, Ming Fang",31,76.47,6.36,90,59,30,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,4,11,8,1,1
UBC,2002,W,CHIN,211,,902,INT CHINESE II B,"Zheng, Ming Fang",19,78,5.03,90,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,7,0,1
UBC,2002,W,CHIN,300,,903,ADV MOD CHIN,"Zheng, Zhining",20,75.68,7,86,56,19,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,4,6,3,2,0
UBC,2002,W,CHIN,301,,903,ADV MOD CHIN,"Zheng, Zhining",26,76.04,6.12,87,64,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,8,6,2,0
UBC,2002,W,CHIN,320,,002,RDGS 20C CHINLIT,"Zheng, Zhining",32,75.84,5.38,87,65,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,3,8,10,1,0
UBC,2002,W,CHIN,320,,902,RDGS 20C CHINLIT,"Zheng, Zhining",33,74.34,14.63,91,0,31,1,1,0,0,1,0,0,0,0,1,0,0,0,1,4,10,6,6,3,1
UBC,2002,W,CHIN,321,,002,RDGS 20C CHLIT,"Zheng, Zhining",33,77.3,4.91,86,68,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,10,10,2,0
UBC,2002,W,CHIN,321,,902,RDGS 20C CHLIT,"Zheng, Zhining",32,75.69,4.58,85,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,5,9,1,0
