Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,ECON,234,,001,Wealth and Poverty of Nations,Catherine Douglas;Helena Xiaoyi Zhu;Helena Zhu,80,80.375,8.040050066,95.0,55.0,0,0,2,0,3,4,8,17,22,12,12
