Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PSYC,304,,901,Brain and Behaviour,Amanda Lee;Haolu Zhang;Jacqueline-Marie Ferland;Tiffany Lee,76,67.539473684,15.692410726,96.0,37.0,11,12,4,4,3,7,4,9,10,10,2
