Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EDUC,315,,301,PRE-PRACT EXPERN,"Yamamoto, John",423,,,,,0,0,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,315,,304,PRE-PRACT EXPERN,"Yamamoto, John",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,319,,301,ORIENTN EXP SEC,"Yamamoto, John",425,,,,,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,319,,304,ORIENTN EXP SEC,"Yamamoto, John",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,329,,301,SCHOOL EXP SEC,"Yamamoto, John",411,,,,,0,0,15,0,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EDUC,329,,304,SCHOOL EXP SEC,"Yamamoto, John",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,315,,301,PRE-PRACT EXPERN,"Yamamoto, John",336,,,,,0,0,1,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,315,,304,PRE-PRACT EXPERN,"Yamamoto, John",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,319,,301,ORIENTN EXP SEC,"Yamamoto, John",351,,,,,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EDUC,319,,304,ORIENTN EXP SEC,"Yamamoto, John",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
